,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2633,300030,阳普医疗,0.1,-28.57,2.94,3.86,-0.22,2896.72,-28.81,,10-24
2634,601965,中国汽研,0.15,-69.39,,4.07,,14553.6,-53.45,,10-24
2635,300063,天龙集团,0.07,7833.33,3.34,2.19,0.28,1434.21,7423.28,,10-24
2636,000503,海虹控股,-0.11,-4100.0,,-7.69,,-9702.99,-4103.71,,10-24
2637,300401,花园生物,0.05,-86.11,3.91,1.3,0.19,924.42,-62.3,,10-24
2638,300417,南华仪器,0.62,1.15,8.54,7.52,-0.05,2447.44,31.61,,10-24
2639,600075,新疆天业,0.05,-50.0,,1.41,,2192.9,-49.67,,10-24
2640,002598,山东章鼓,0.14,-27.56,,5.78,,4289.09,-27.56,,10-24
2641,300430,诚益通,0.62,-12.68,9.75,7.04,-0.62,3472.89,6.77,,10-24
2642,002678,珠江钢琴,0.13,0.0,,6.42,,12202.25,0.39,,10-24
2643,002389,南洋科技,0.12,71.43,,3.23,,6936.0,91.13,,10-24
2644,300205,天喻信息,0.01,-85.46,2.58,0.58,-0.3,638.69,-85.51,,10-24
2645,600609,金杯汽车,0.01,-162.5,0.24,2.03,-0.22,508.77,-157.19,,10-24
2646,002148,北纬通信,-0.01,-111.11,,-0.13,,-129.29,-105.73,,10-24
2647,300317,珈伟股份,0.16,47.0,8.7,4.1,0.14,4198.83,168.6,,10-24
2648,601608,中信重工,0.05,-61.54,,2.35,,18522.77,-48.75,,10-24
2649,002550,千红制药,0.31,-44.64,,9.33,,20133.07,12.71,,10-24
2650,300366,创意信息,0.2,-48.2,3.17,6.44,-0.64,2273.35,5.05,,10-24
2651,300403,地尔汉宇,0.86,-9.5,8.88,9.86,0.81,11464.07,21.28,,10-24
2652,600060,海信电器,0.71,0.85,,8.33,,92804.61,0.96,,10-24
2653,002667,鞍重股份,0.14,-72.55,,2.51,,1921.71,-44.16,,10-24
2654,002362,汉王科技,-0.01,-130.5,,-0.18,,-130.78,-126.59,,10-24
2655,600543,莫高股份,0.07,-12.5,,2.2,,2371.55,-1.72,,10-24
2656,002699,美盛文化,0.21,-30.0,,10.62,,9006.15,44.38,,10-24
2657,300194,福安药业,0.19,26.67,7.53,2.66,0.31,5037.17,27.5,,10-24
2658,603901,永创智能,0.68,-1.45,,10.09,,5847.63,12.35,,10-24
2659,600278,东方创业,0.2,11.11,,3.61,,10472.76,9.66,,10-24
2660,601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24
2661,300070,碧水源,0.23,43.75,10.14,3.64,-0.6,25299.74,51.47,,10-23
2662,000935,四川双马,-0.11,-375.0,,-3.23,,-8649.07,-431.87,,10-23
2663,300392,腾信股份,0.23,-75.27,2.19,11.07,0.03,8971.66,49.95,,10-23
2664,002271,东方雨虹,0.57,-51.28,,12.77,,46406.29,8.2,,10-23
2665,000979,中弘股份,0.13,-31.58,,10.52,,62099.67,71.2,,10-23
2666,002014,永新股份,0.38,18.75,,8.11,,12344.06,18.89,,10-23
2667,300457,赢合科技,0.48,-27.68,4.34,13.76,-0.18,5076.0,31.26,,10-23
2668,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2669,002688,金河生物,0.32,10.34,,7.04,,6865.8,10.55,,10-23
2670,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2671,002094,青岛金王,0.25,70.27,,12.08,,8109.29,70.7,,10-23
2672,300311,任子行,0.12,-47.83,3.56,5.39,-0.17,2888.05,13.42,,10-23
2673,300343,联创互联,0.27,68.75,13.38,3.15,1.06,3376.02,158.54,,10-23
2674,002243,通产丽星,-0.01,-58.89,,-0.19,,-268.52,-59.01,,10-23
2675,000488,晨鸣纸业,0.29,61.11,,3.76,,56132.56,64.52,,10-23
2676,002276,万马股份,0.17,4.73,,5.61,,15597.88,4.77,,10-23
2677,300123,太阳鸟,0.02,-80.0,3.24,0.48,-0.12,363.99,-84.25,,10-23
2678,002003,伟星股份,0.49,-14.04,,11.14,,20087.35,3.89,,10-23
2679,300445,康斯特,0.27,,4.32,7.98,0.09,2184.97,,,10-23
2680,300462,华铭智能,0.18,-21.74,3.53,6.88,-0.2,2523.06,-20.04,,10-23
2681,600517,置信电气,0.07,-36.94,,3.94,,9142.33,-33.61,,10-23
2682,300478,杭州高新,0.54,-20.59,7.16,9.57,-0.17,2876.46,-15.56,,10-23
2683,300171,东富龙,0.44,-36.66,4.35,10.23,0.03,27510.11,25.15,,10-23
2684,600251,冠农股份,0.18,-58.28,,7.2,,13750.97,-12.02,,10-23
2685,002533,金杯电工,0.19,19.5,,5.29,,10519.17,19.87,,10-23
2686,000903,云内动力,0.17,10.39,,3.78,,13607.95,30.14,,10-23
2687,300370,安控科技,0.03,-77.79,1.76,1.5,-0.1,647.86,-43.93,,10-23
2688,000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23
2689,300112,万讯自控,0.07,-30.0,2.62,3.09,-0.01,1654.25,-30.54,,10-23
2690,300128,锦富技术,0.01,-95.14,4.99,0.2,0.18,506.48,-94.1,,10-23
2691,600111,北方稀土,0.08,-49.39,,3.64,,30151.76,-24.02,,10-23
2692,600238,海南椰岛,-0.03,-130.98,1.95,-1.48,-0.22,-1300.0,-131.0,,10-23
2693,300289,利德曼,0.5,16.28,6.56,7.78,0.84,7901.6,20.06,,10-23
2694,000831,五矿稀土,-0.07,1750.0,,-2.95,,-7223.07,1861.98,,10-23
2695,300321,同大股份,0.65,27.35,12.48,5.28,0.33,2871.73,27.34,,10-23
2696,300015,爱尔眼科,0.36,-6.54,2.37,16.35,0.45,35840.38,40.59,,10-23
2697,300407,凯发电气,0.39,-43.48,5.7,7.1,-0.54,5353.88,52.09,,10-23
2698,300101,振芯科技,0.11,11.82,1.45,7.85,-0.41,6156.39,123.63,,10-23
2699,600812,华北制药,0.02,26.67,,0.6,,3164.54,40.59,,10-23
2700,000912,泸天化,0.01,-101.51,,0.68,,518.89,-101.48,,10-23
2701,002620,瑞和股份,0.44,15.79,,5.09,,5325.97,18.28,,10-23
2702,300114,中航电测,0.29,11.06,4.69,6.43,0.34,7700.69,86.89,,10-23
2703,300436,广生堂,0.65,-44.64,3.56,24.16,0.57,8261.91,26.37,,10-23
2704,300130,新国都,0.2,-47.37,5.26,3.93,-0.01,4545.64,3.5,,10-23
2705,300452,山河药辅,0.77,14.93,7.54,12.12,0.49,3089.24,32.97,,10-23
2706,603338,浙江鼎力,1.42,5.19,,14.25,,10002.27,51.7,,10-23
2707,300167,迪威视讯,-0.05,-600.0,2.23,-2.41,0.07,-1635.03,-947.57,,10-23
2708,300183,东软载波,0.45,-45.78,4.84,10.26,0.24,19993.2,8.59,,10-23
2709,603588,高能环境,0.27,-26.09,,2.5,,4391.8,-1.65,,10-23
2710,002706,良信电器,0.93,-6.06,,11.68,,10651.0,28.17,,10-23
2711,603718,海利生物,0.31,-20.51,,14.98,,7385.31,-10.69,,10-23
2712,002448,中原内配,0.26,-57.58,,7.93,,15493.4,6.2,,10-23
2713,000001,平安银行,1.27,-7.3,10.98,12.39,6.43,1774000.0,13.04,,10-23
2714,000037,深南电A,-0.12,-20.0,,-5.9,,-7277.35,-18.41,,10-23
2715,300360,炬华科技,0.75,20.97,4.16,18.94,-0.23,17766.58,21.85,,10-23
2716,002561,徐家汇,0.44,0.92,,9.78,,18292.76,0.97,,10-23
2717,300393,中来股份,0.58,-38.95,6.58,9.07,0.07,6916.74,-24.35,,10-23
2718,600050,中国联通,0.13,-23.14,,3.42,,269057.53,-23.13,,10-23
2719,000980,金马股份,0.06,0.0,,1.53,,3113.53,-10.65,,10-23
2720,300441,鲍斯股份,0.33,-40.16,5.29,6.79,0.16,2466.58,-29.09,,10-23
2721,300458,全志科技,0.61,-11.59,9.39,8.0,1.19,9781.97,17.92,,10-23
2722,300463,迈克生物,1.17,-1.68,10.42,14.94,-0.02,19380.28,10.1,,10-23
2723,300189,神农基因,0.0,-105.5,1.22,0.36,0.07,445.57,-113.75,,10-23
2724,601116,三江购物,0.16,-32.62,,4.03,,6369.16,-32.64,,10-23
2725,000026,飞亚达A,0.27,-15.98,,6.33,,10661.49,-16.08,,10-23
2726,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2727,300027,华谊兄弟,0.49,32.43,6.66,10.71,-0.06,61408.27,34.99,,10-23
2728,000885,同力水泥,0.16,-33.54,,3.46,,7612.77,-28.07,,10-23
2729,300043,星辉娱乐,0.2,-28.57,1.57,12.41,-0.06,24779.23,66.09,,10-23
2730,002277,友阿股份,0.51,-9.1,,9.3,,28817.12,-8.41,,10-23
2731,300092,科新机电,-0.02,-200.0,2.23,-0.99,0.1,-502.7,-351.76,,10-23
2732,300108,双龙股份,0.29,26.09,3.83,7.98,-0.08,12369.84,254.86,,10-23
2733,603566,普莱柯,0.85,-3.41,,12.29,,11717.82,11.34,,10-23
2734,002105,信隆健康,-0.13,-2969.57,,-9.86,,-4858.69,-3277.45,,10-23
2735,002169,智光电气,0.13,61.06,,5.81,,3570.32,60.97,,10-23
2736,600688,上海石化,0.21,-1585.71,,12.67,,224570.4,-1576.41,,10-23
2737,300322,硕贝德,-0.09,-145.0,1.33,-6.6,0.06,-3646.51,-183.3,,10-23
2738,300016,北陆药业,0.25,28.09,2.23,11.9,0.22,7844.66,28.8,,10-23
2739,000890,法尔胜,0.01,-27.78,,0.29,,297.54,-27.47,,10-23
2740,300387,富邦股份,0.37,-44.94,5.09,7.49,0.43,4497.01,28.34,,10-23
2741,002587,奥拓电子,0.04,-81.33,,2.38,,1466.38,-68.91,,10-23
2742,300081,恒信移动,-0.05,-76.32,5.79,-0.78,-0.16,-605.69,-76.21,,10-23
2743,600436,片仔癀,0.93,-50.0,,12.25,,37316.18,24.9,,10-23
2744,300113,顺网科技,0.62,87.88,4.26,16.02,0.82,18216.05,90.06,,10-23
2745,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2746,002688,金河生物,0.32,10.34,,7.04,,6865.8,10.55,,10-23
2747,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2748,002094,青岛金王,0.25,70.27,,12.08,,8109.29,70.7,,10-23
2749,300311,任子行,0.12,-47.83,3.56,5.39,-0.17,2888.05,13.42,,10-23
2750,300343,联创互联,0.27,68.75,13.38,3.15,1.06,3376.02,158.54,,10-23
2751,300070,碧水源,0.23,43.75,10.14,3.64,-0.6,25299.74,51.47,,10-23
2752,000935,四川双马,-0.11,-375.0,,-3.23,,-8649.07,-431.87,,10-23
2753,300392,腾信股份,0.23,-75.27,2.19,11.07,0.03,8971.66,49.95,,10-23
2754,002271,东方雨虹,0.57,-51.28,,12.77,,46406.29,8.2,,10-23
2755,000979,中弘股份,0.13,-31.58,,10.52,,62099.67,71.2,,10-23
2756,002014,永新股份,0.38,18.75,,8.11,,12344.06,18.89,,10-23
2757,300457,赢合科技,0.48,-27.68,4.34,13.76,-0.18,5076.0,31.26,,10-23
2758,300462,华铭智能,0.18,-21.74,3.53,6.88,-0.2,2523.06,-20.04,,10-23
2759,600517,置信电气,0.07,-36.94,,3.94,,9142.33,-33.61,,10-23
2760,002580,圣阳股份,0.13,-31.58,,2.65,,2692.25,27.78,,10-23
2761,300412,迦南科技,0.33,,3.23,10.48,0.16,3855.64,11.71,,10-23
2762,300138,晨光生物,0.27,285.55,5.86,4.79,0.8,4936.51,285.56,,10-23
2763,600539,狮头股份,0.08,-249.28,,3.99,,1900.61,-248.66,,10-23
2764,300192,科斯伍德,0.09,-18.13,2.75,3.36,0.13,2224.04,-18.09,,10-23
2765,002392,北京利尔,0.12,-63.41,,4.8,,14389.18,-26.84,,10-23
2766,000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23
2767,300208,恒顺众昇,0.39,142.68,1.35,29.9,0.25,27769.75,509.99,,10-23
2768,002087,新野纺织,0.19,91.82,,5.13,,10117.39,91.8,,10-23
2769,000715,中兴商业,0.11,-42.05,,2.85,,3157.06,-42.12,,10-23
2770,000733,振华科技,0.27,22.73,,3.73,,12803.07,26.4,,10-23
2771,300272,开能环保,0.16,-10.28,1.74,9.55,0.13,5298.43,16.53,,10-23
2772,300014,亿纬锂能,0.24,50.06,2.65,9.22,0.13,9367.03,50.16,,10-23
2773,002537,海立美达,0.23,43.75,,4.84,,6961.37,184.28,,10-23
2774,000417,合肥百货,0.28,-24.68,,6.56,,21762.38,-24.67,,10-23
2775,300385,雪浪环境,0.3,-39.68,5.65,5.43,0.31,3619.61,8.92,,10-23
2776,300079,数码视讯,0.1,-59.39,2.2,4.61,-0.03,13656.45,-17.99,,10-23
2777,000523,广州浪奇,0.06,14.29,,1.32,,2860.27,13.6,,10-23
2778,600093,易见股份,0.21,100.0,,5.83,,12384.98,265.65,,10-23
2779,300143,星河生物,0.07,-133.33,2.14,3.12,0.16,970.97,-131.52,,10-23
2780,600127,金健米业,-0.16,948.05,,-12.11,,-10359.56,946.57,,10-23
2781,600521,华海药业,0.43,65.38,,9.98,,33543.39,65.73,,10-23
2782,300229,拓尔思,0.09,-46.69,3.07,3.0,-0.07,4273.95,21.23,,10-23
2783,002108,沧州明珠,0.25,-28.57,,9.31,,15506.24,28.8,,10-23
2784,300261,雅本化学,0.12,8.13,1.8,6.91,0.23,4804.08,40.61,,10-23
2785,002461,珠江啤酒,0.11,24.26,,2.22,,7456.09,24.26,,10-23
2786,000915,山大华特,0.46,-40.26,,8.29,,8308.42,-39.98,,10-23
2787,300068,南都电源,0.23,21.05,4.87,4.89,-0.86,14066.39,26.66,,10-23
2788,600080,金花股份,0.07,-24.95,,2.13,,2196.58,-24.9,,10-23
2789,300116,坚瑞沃能,0.03,-300.61,1.88,1.75,-0.12,1635.22,-518.89,,10-23
2790,300438,鹏辉能源,0.7,0.0,9.45,8.14,0.03,5244.66,19.76,,10-23
2791,300455,康拓红外,0.26,-3.7,4.0,7.15,-0.12,3124.22,12.02,,10-23
2792,300471,厚普股份,2.02,6.72,21.0,14.43,-2.05,12368.01,16.12,,10-23
2793,600532,宏达矿业,0.01,-96.67,,0.55,,717.16,-93.87,,10-23
2794,300169,天晟新材,0.04,-33.5,3.77,1.09,0.12,1326.71,-22.72,,10-23
2795,300185,通裕重工,0.09,12.5,3.93,2.42,0.03,8538.59,12.93,,10-23
2796,300234,开尔新材,0.25,-21.88,2.21,11.69,0.03,6534.9,-23.43,,10-23
2797,000822,山东海化,0.11,22.22,,4.67,,10268.75,29.42,,10-23
2798,002514,宝馨科技,0.15,114.29,,4.29,,4140.42,170.39,,10-23
2799,300330,华虹计通,0.01,-91.25,2.57,0.27,-0.06,120.07,-90.95,,10-23
2800,002209,达意隆,-0.03,-150.27,,-0.85,,-549.27,-150.31,,10-23
2801,300346,南大光电,0.21,-40.77,7.37,2.82,0.18,3334.21,-6.52,,10-23
2802,300379,东方通,0.15,14.44,6.83,2.25,0.15,1763.16,160.01,,10-23
2803,300153,科泰电源,0.06,-53.85,2.91,1.96,-0.17,1849.04,-13.5,,10-23
2804,300191,潜能恒信,-0.05,-183.33,3.74,-1.45,-0.06,-1735.61,-190.87,,10-23
2805,000692,惠天热电,-0.07,-7.2,,-2.92,,-3708.97,-7.17,,10-23
2806,300223,北京君正,0.23,-1976.61,6.59,3.6,0.23,3872.07,-3096.21,,10-23
2807,300255,常山药业,0.18,-53.85,3.06,6.12,-0.27,8611.87,18.71,,10-23
2808,600256,广汇能源,0.07,-77.98,,3.13,,34213.59,-77.97,,10-23
2809,300271,华宇软件,0.45,-28.57,4.57,10.64,-0.44,13674.22,45.13,,10-23
2810,300351,永贵电器,0.24,-53.83,3.08,8.04,-0.03,8164.93,1.59,,10-23
2811,300045,华力创通,0.04,-60.0,1.52,2.42,-0.14,2060.06,-22.92,,10-23
2812,000502,绿景控股,-0.05,160.96,,-4.53,,-902.07,161.18,,10-23
2813,600406,国电南瑞,0.12,-55.56,2.9,4.11,-0.08,29475.94,-54.91,,10-23
2814,600805,悦达投资,0.17,-80.73,,2.31,,14624.07,-80.52,,10-23
2815,300481,濮阳惠成,0.64,0.0,5.21,14.28,0.54,4275.5,10.79,,10-23
2816,000738,航发控制,0.13,-1.84,,3.29,,15251.64,-1.82,,10-23
2817,300276,三丰智能,0.05,-36.25,1.57,3.28,-0.06,1903.23,-10.19,,10-23
2818,002476,宝莫股份,0.05,-27.94,,2.74,,2812.09,-27.83,,10-23
2819,300340,科恒股份,-0.19,15.62,8.5,-2.2,-0.06,-1888.16,15.62,,10-23
2820,000715,中兴商业,0.11,-42.05,,2.85,,3157.06,-42.12,,10-23
2821,000733,振华科技,0.27,22.73,,3.73,,12803.07,26.4,,10-23
2822,300272,开能环保,0.16,-10.28,1.74,9.55,0.13,5298.43,16.53,,10-23
2823,300014,亿纬锂能,0.24,50.06,2.65,9.22,0.13,9367.03,50.16,,10-23
2824,002537,海立美达,0.23,43.75,,4.84,,6961.37,184.28,,10-23
2825,000417,合肥百货,0.28,-24.68,,6.56,,21762.38,-24.67,,10-23
2826,300385,雪浪环境,0.3,-39.68,5.65,5.43,0.31,3619.61,8.92,,10-23
2827,300079,数码视讯,0.1,-59.39,2.2,4.61,-0.03,13656.45,-17.99,,10-23
2828,000523,广州浪奇,0.06,14.29,,1.32,,2860.27,13.6,,10-23
2829,600093,易见股份,0.21,100.0,,5.83,,12384.98,265.65,,10-23
2830,300143,星河生物,0.07,-133.33,2.14,3.12,0.16,970.97,-131.52,,10-23
2831,600127,金健米业,-0.16,948.05,,-12.11,,-10359.56,946.57,,10-23
2832,600521,华海药业,0.43,65.38,,9.98,,33543.39,65.73,,10-23
2833,600539,狮头股份,0.08,-249.28,,3.99,,1900.61,-248.66,,10-23
2834,300192,科斯伍德,0.09,-18.13,2.75,3.36,0.13,2224.04,-18.09,,10-23
2835,002392,北京利尔,0.12,-63.41,,4.8,,14389.18,-26.84,,10-23
2836,000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23
2837,300208,恒顺众昇,0.39,142.68,1.35,29.9,0.25,27769.75,509.99,,10-23
2838,002087,新野纺织,0.19,91.82,,5.13,,10117.39,91.8,,10-23
2839,300229,拓尔思,0.09,-46.69,3.07,3.0,-0.07,4273.95,21.23,,10-23
2840,002108,沧州明珠,0.25,-28.57,,9.31,,15506.24,28.8,,10-23
2841,300261,雅本化学,0.12,8.13,1.8,6.91,0.23,4804.08,40.61,,10-23
2842,002461,珠江啤酒,0.11,24.26,,2.22,,7456.09,24.26,,10-23
2843,000915,山大华特,0.46,-40.26,,8.29,,8308.42,-39.98,,10-23
2844,300068,南都电源,0.23,21.05,4.87,4.89,-0.86,14066.39,26.66,,10-23
2845,600080,金花股份,0.07,-24.95,,2.13,,2196.58,-24.9,,10-23
2846,300116,坚瑞沃能,0.03,-300.61,1.88,1.75,-0.12,1635.22,-518.89,,10-23
2847,300438,鹏辉能源,0.7,0.0,9.45,8.14,0.03,5244.66,19.76,,10-23
2848,300455,康拓红外,0.26,-3.7,4.0,7.15,-0.12,3124.22,12.02,,10-23
2849,300471,厚普股份,2.02,6.72,21.0,14.43,-2.05,12368.01,16.12,,10-23
2850,300234,开尔新材,0.25,-21.88,2.21,11.69,0.03,6534.9,-23.43,,10-23
2851,000822,山东海化,0.11,22.22,,4.67,,10268.75,29.42,,10-23
2852,002514,宝馨科技,0.15,114.29,,4.29,,4140.42,170.39,,10-23
2853,300330,华虹计通,0.01,-91.25,2.57,0.27,-0.06,120.07,-90.95,,10-23
2854,002209,达意隆,-0.03,-150.27,,-0.85,,-549.27,-150.31,,10-23
2855,300346,南大光电,0.21,-40.77,7.37,2.82,0.18,3334.21,-6.52,,10-23
2856,300379,东方通,0.15,14.44,6.83,2.25,0.15,1763.16,160.01,,10-23
2857,300153,科泰电源,0.06,-53.85,2.91,1.96,-0.17,1849.04,-13.5,,10-23
2858,600532,宏达矿业,0.01,-96.67,,0.55,,717.16,-93.87,,10-23
2859,300169,天晟新材,0.04,-33.5,3.77,1.09,0.12,1326.71,-22.72,,10-23
2860,300185,通裕重工,0.09,12.5,3.93,2.42,0.03,8538.59,12.93,,10-23
2861,002519,银河电子,0.28,-15.15,,7.38,,15338.56,116.63,,10-22
2862,300465,高伟达,0.21,-43.24,5.46,4.57,-1.29,2389.14,-34.67,,10-22
2863,002407,多氟多,0.13,-1400.0,,2.02,,2912.02,-990.25,,10-22
2864,002139,拓邦股份,0.28,27.27,,8.08,,6643.42,37.68,,10-22
2865,002508,老板电器,1.01,-6.48,,18.07,,48813.59,41.11,,10-22
2866,002524,光正集团,0.01,-116.67,,0.56,,427.48,-114.59,,10-22
2867,002235,安妮股份,0.04,300.0,,2.38,,850.65,302.91,,10-22
2868,601011,宝泰隆,0.07,-50.21,,2.21,,9063.07,66.55,,10-22
2869,600641,万业企业,0.23,-28.19,,5.14,,18832.1,-28.19,,10-22
2870,300072,三聚环保,0.75,36.36,5.72,26.5,-1.45,58392.87,108.2,,10-22
2871,000963,华东医药,2.14,69.06,,36.97,,92741.52,69.07,,10-22
2872,300410,正业科技,0.4,-30.61,6.71,6.04,-0.62,2373.25,-7.72,,10-22
2873,300442,普丽盛,0.29,-63.29,9.45,3.41,-0.61,2539.2,-57.28,,10-22
2874,002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22
2875,300475,聚隆科技,0.47,-40.59,5.18,13.16,0.68,7873.01,-33.99,,10-22
2876,002278,神开股份,0.09,-47.06,,2.86,,3420.18,-37.71,,10-22
2877,002615,哈尔斯,0.2,-67.74,,4.43,,2837.12,-49.94,,10-22
2878,300480,光力科技,0.29,-6.21,4.92,6.72,0.04,2188.38,4.24,,10-22
2879,300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22
2880,600415,小商品城,0.07,-41.67,,4.23,,38140.47,18.82,,10-22
2881,600809,山西汾酒,0.42,-8.28,,9.38,,36526.62,-8.36,,10-22
2882,002320,海峡股份,0.24,71.43,,5.0,,10027.25,68.24,,10-22
2883,600143,金发科技,0.21,16.67,,6.66,,54424.96,19.19,,10-22
2884,300290,荣科科技,0.07,-55.23,2.57,3.57,-0.34,2025.6,-5.02,,10-22
2885,300338,开元股份,-0.01,-103.43,2.95,-0.3,-0.18,-224.99,-106.89,,10-22
2886,002233,塔牌集团,0.23,-57.63,,4.95,,20914.58,-57.64,,10-22
2887,000929,兰州黄河,0.43,76.89,,11.0,,7978.83,76.92,,10-22
2888,300435,中泰股份,0.73,-14.12,7.85,10.56,-0.45,5344.23,4.52,,10-22
2889,300129,泰胜风能,0.19,-17.39,2.46,7.74,-0.07,12086.52,58.75,,10-22
2890,300451,创业软件,0.33,3.13,9.63,4.33,-1.75,1918.42,17.14,,10-22
2891,300150,世纪瑞尔,0.08,60.0,2.66,2.87,-0.13,4154.58,206.42,,10-22
2892,300182,捷成股份,0.53,194.44,7.04,11.4,-0.12,25956.25,206.72,,10-22
2893,300199,翰宇药业,0.2,-23.08,2.81,7.55,0.01,17424.48,65.54,,10-22
2894,300295,三六五网,0.8,-63.64,9.05,9.27,0.88,7676.16,-34.59,,10-22
2895,300408,三环集团,0.74,,4.81,16.62,0.29,63723.89,26.54,,10-22
2896,603288,海天味业,0.68,-33.98,,24.0,,184117.13,20.12,,10-22
2897,002372,伟星新材,0.57,-10.94,,14.88,,32955.71,17.47,,10-22
2898,300300,汉鼎宇佑,0.21,-23.51,2.06,10.28,-0.18,7752.31,50.9,,10-22
2899,300483,沃施股份,0.24,-14.29,6.17,4.37,0.41,1203.2,-5.63,,10-22
2900,002682,龙洲股份,0.13,-27.78,,2.95,,3361.94,-11.46,,10-22
2901,300257,开山股份,0.2,-69.73,3.87,5.06,-0.01,17109.03,-39.47,,10-22
2902,300434,金石东方,0.31,-42.59,5.57,6.06,0.27,1858.92,-32.06,,10-22
2903,000100,TCL集团,0.18,-27.42,1.97,8.66,0.43,206457.35,-6.97,,10-22
2904,000530,大冷股份,0.28,3.7,,4.91,,9942.78,3.32,,10-22
2905,300380,安硕信息,0.09,-66.91,3.0,2.4,-0.36,992.75,-46.21,,10-22
2906,300466,赛摩电气,0.23,-11.54,5.66,4.3,-0.36,1538.76,-1.18,,10-22
2907,002732,燕塘乳业,0.51,-7.27,,10.79,,8060.65,24.55,,10-22
2908,300240,飞力达,0.15,-21.05,3.99,3.8,0.36,3638.85,12.75,,10-22
2909,000790,泰合健康,-0.14,-419.1,,-9.9,,-5829.97,-457.65,,10-22
2910,300320,海达股份,0.18,-60.25,2.57,7.35,0.26,5415.78,-12.55,,10-22
2911,300046,台基股份,0.13,-46.58,5.48,2.26,0.13,1821.14,-46.59,,10-22
2912,002649,博彦科技,0.79,25.4,,8.23,,13326.73,27.84,,10-22
2913,000591,太阳能,0.0,-179.59,,0.27,,108.21,-180.37,,10-22
2914,601567,三星医疗,0.29,-43.14,,12.08,,33076.27,60.96,,10-22
2915,600063,皖维高新,0.04,-45.68,,1.85,,7060.87,-41.96,,10-22
2916,300100,双林股份,0.45,45.16,5.15,9.01,0.46,17601.32,99.27,,10-22
2917,000667,美好置业,0.06,530.0,,2.91,,16117.67,473.2,,10-22
2918,600399,抚顺特钢,0.22,448.25,,10.08,,18420.77,714.18,,10-22
2919,300395,菲利华,0.5,-45.53,5.32,9.57,0.21,6414.71,45.4,,10-22
2920,300089,文化长城,0.07,16.67,5.31,1.3,-0.27,1035.34,0.6,,10-22
2921,300465,高伟达,0.21,-43.24,5.46,4.57,-1.29,2389.14,-34.67,,10-22
2922,002407,多氟多,0.13,-1400.0,,2.02,,2912.02,-990.25,,10-22
2923,002519,银河电子,0.28,-15.15,,7.38,,15338.56,116.63,,10-22
2924,000056,皇庭国际,0.09,-115.0,,0.95,,3003.51,-118.91,,10-21
2925,002080,中材科技,0.68,282.24,,10.27,,27385.33,282.17,,10-21
2926,002085,万丰奥威,0.48,-38.46,,19.04,,41187.19,36.08,,10-21
2927,300367,东方网力,0.23,-52.84,3.12,7.98,-0.63,6876.73,20.12,,10-21
2928,300415,伊之密,0.23,-59.65,3.11,7.46,0.18,5275.44,3.63,,10-21
2929,002310,东方园林,0.26,-36.59,,4.53,,26245.18,-36.39,,10-21
2930,002684,猛狮科技,0.01,0.0,,0.45,,316.67,171.85,,10-21
2931,601137,博威合金,0.25,4.17,,2.64,,5318.58,4.82,,10-21
2932,600530,交大昂立,0.25,127.03,,4.28,,7859.15,127.17,,10-21
2933,600192,长城电工,0.09,-48.82,,2.1,,3929.43,-48.83,,10-21
2934,300296,利亚德,0.28,-3.45,2.71,15.39,0.02,18480.28,104.0,,10-21
2935,002196,方正电机,0.1,219.49,,2.0,,1818.49,239.83,,10-21
2936,300258,精锻科技,0.37,-25.75,4.64,8.3,0.51,10089.52,11.37,,10-21
2937,300371,汇中股份,0.35,-16.67,4.08,8.86,0.07,4200.48,6.0,,10-21
2938,002511,中顺洁柔,0.14,4.54,,2.78,,6613.11,29.78,,10-21
2939,300005,探路者,0.29,-18.39,2.52,11.45,-0.43,14651.34,-17.88,,10-21
2940,300450,先导智能,0.49,30.07,4.78,14.74,0.26,6683.61,246.88,,10-21
2941,002768,国恩股份,0.72,2.86,,10.62,,4801.41,13.51,,10-21
2942,601311,骆驼股份,0.44,-20.0,,8.97,,37490.93,-19.81,,10-21
2943,300181,佐力药业,0.13,-43.52,2.11,7.58,-0.06,7344.53,0.18,,10-21
2944,600987,航民股份,0.53,22.53,,13.51,,33838.3,22.57,,10-21
2945,002371,北方华创,0.11,10.0,,2.13,,3942.99,9.85,,10-21
2946,600400,红豆股份,0.08,100.0,,3.04,,4821.11,108.06,,10-21
2947,600801,华新水泥,0.08,-85.19,,1.28,,12453.52,-84.72,,10-21
