,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1683,600836,界龙实业,0.0,-78.57,1.33,,0.41,88.33,-79.19,,10-24
1684,600856,中天能源,0.02,1900.0,0.63,,0.05,477.79,1814.24,,10-24
1685,600522,中天科技,0.78,113.77,4.77,,-0.11,23612.55,139.97,,10-24
1686,002054,德美化工,0.53,0.28,3.7,,0.45,11446.58,60.44,,10-24
1687,600993,马应龙,0.94,27.03,5.59,,1.11,15566.86,128.87,,10-24
1688,600633,浙数文化,-0.1,-6.54,0.78,,0.08,-1519.24,-6.36,,10-24
1689,000788,北大医药,0.13,116.67,1.95,,0.19,3364.27,167.16,,10-24
1690,600277,亿利洁能,0.05,-28.53,8.31,,0.84,3010.7,147.18,,10-24
1691,600313,农发种业,-0.02,-32.06,1.47,,0.15,-594.43,-31.92,,10-24
1692,000950,*ST建峰,0.59,-4.84,5.66,,0.45,18924.91,-2.56,,10-24
1693,002295,精艺股份,0.32,,5.62,,-1.38,4583.29,,,10-24
1694,600076,康欣新材,-0.08,100.0,0.11,,-0.09,-2755.81,80.61,,10-24
1695,600463,空港股份,0.23,-11.67,2.39,,-0.42,5819.26,-11.33,,10-24
1696,000582,北部湾港,0.26,206.98,1.97,,0.23,3754.37,206.92,,10-24
1697,002043,兔宝宝,0.1,-38.31,2.22,,0.64,1745.76,-38.11,,10-24
1698,600567,山鹰纸业,0.05,-54.55,3.06,,0.09,2029.07,-57.41,,10-24
1699,002091,江苏国泰,0.45,18.42,3.08,,0.57,10762.07,17.59,,10-24
1700,002107,沃华医药,0.2,-55.56,4.09,,-0.06,3311.17,2.53,,10-24
1701,600601,方正科技,0.03,-43.85,1.63,,-0.19,5280.06,-43.84,,10-24
1702,600243,青海华鼎,0.06,-46.61,3.16,,-0.11,1415.72,-32.29,,10-24
1703,600676,交运股份,0.12,-25.33,2.29,,0.35,9011.23,-2.92,,10-24
1704,000930,中粮生化,0.2,89.32,2.15,,0.13,18827.96,89.03,,10-24
1705,600470,六国化工,0.17,-59.52,4.8,,1.38,3929.37,-58.65,,10-24
1706,600121,*ST郑煤,0.12,-48.55,2.61,,-0.28,7821.29,-48.53,,10-24
1707,600965,福成股份,-0.01,-110.35,1.82,,0.11,-165.48,-110.3,,10-24
1708,600697,欧亚集团,0.51,8.84,4.78,,1.8,8030.47,8.81,,10-24
1709,000848,承德露露,0.41,-8.89,3.07,,1.18,7830.7,-8.34,,10-24
1710,600731,湖南海利,0.01,-41.18,1.44,,0.16,350.16,-42.55,,10-24
1711,002240,威华股份,-0.07,-130.43,5.47,,-0.16,-2192.25,-136.23,,10-24
1712,000936,华西股份,0.16,14.29,2.81,,-0.43,7042.79,15.07,,10-24
1713,000513,丽珠集团,1.16,582.35,6.82,,1.22,34964.23,553.73,,10-24
1714,600053,九鼎投资,0.0,-98.41,2.07,,1.27,97.91,-98.05,,10-24
1715,600456,宝钛股份,0.06,-91.04,8.69,,0.24,2417.33,-91.52,,10-24
1716,600479,千金药业,0.42,-29.31,4.06,,0.29,9083.25,-15.18,,10-24
1717,600855,航天长峰,-0.04,-9.3,2.02,,-0.06,-1150.52,-8.37,,10-24
1718,002037,久联发展,0.41,241.67,3.93,,0.65,5498.04,281.49,,10-24
1719,002053,云南能投,0.02,-111.83,5.04,,1.08,371.44,-111.81,,10-24
1720,600560,金自天正,0.28,-12.5,4.81,,0.21,2807.62,-13.04,,10-24
1721,002101,广东鸿图,0.37,23.33,5.73,,1.17,2512.06,24.32,,10-24
1722,000711,京蓝科技,-0.01,-126.6,3.11,,0.09,-53.56,-126.55,,10-24
1723,600220,江苏阳光,0.04,-29.67,1.57,,0.45,7985.74,-29.66,,10-24
1724,002117,东港股份,0.54,20.0,5.08,,0.39,5935.19,19.93,,10-24
1725,600630,龙头股份,0.05,2.04,3.2,,0.06,2111.62,2.1,,10-24
1726,600736,苏州高新,0.1,-0.76,2.9,,0.35,9143.58,-1.04,,10-24
1727,000413,东旭光电,-0.03,-425.25,0.62,,-0.03,-1232.87,-426.73,,10-24
1728,000949,新乡化纤,0.09,-135.42,2.34,,0.1,5253.99,-135.44,,10-24
1729,000538,云南白药,0.77,22.22,6.34,,0.66,41062.21,34.58,,10-24
1730,600093,易见股份,0.05,537.5,0.98,,0.14,1656.39,554.02,,10-24
1731,600979,广安爱众,0.14,27.12,1.76,,0.4,3356.14,27.17,,10-23
1732,600208,新湖中宝,0.19,9.41,1.76,,0.49,62855.97,28.39,,10-23
1733,002106,莱宝高科,0.32,-30.46,4.86,,0.42,10670.86,-30.47,,10-23
1734,000833,贵糖股份,0.03,-85.71,2.51,,0.54,1002.13,-84.2,,10-23
1735,002250,联化科技,0.66,34.69,5.27,,1.29,8526.46,61.57,,10-23
1736,002267,陕天然气,0.51,3.56,4.16,,0.83,26161.61,25.5,,10-23
1737,000587,金洲慈航,-0.34,-10.53,-1.75,,-0.02,-6391.17,-10.13,,10-23
1738,000632,三木集团,0.05,-8.41,1.16,,0.44,2331.72,-8.5,,10-23
1739,002079,苏州固锝,0.09,48.33,1.76,,0.22,2458.07,43.82,,10-23
1740,000833,贵糖股份,0.03,-85.71,2.51,,0.54,1002.13,-84.2,,10-23
1741,002250,联化科技,0.66,34.69,5.27,,1.29,8526.46,61.57,,10-23
1742,002267,陕天然气,0.51,3.56,4.16,,0.83,26161.61,25.5,,10-23
1743,000587,金洲慈航,-0.34,-10.53,-1.75,,-0.02,-6391.17,-10.13,,10-23
1744,600979,广安爱众,0.14,27.12,1.76,,0.4,3356.14,27.17,,10-23
1745,600605,汇通能源,0.02,46.15,2.31,,-0.09,282.45,43.5,,10-23
1746,002159,三特索道,0.15,83.75,3.45,,0.72,1766.65,83.45,,10-23
1747,000798,中水渔业,0.04,-200.0,1.96,,0.28,1380.86,-200.17,,10-23
1748,000035,中国天楹,-0.09,-112.86,-8.3,,-0.0,-1417.03,-113.5,,10-23
1749,600399,抚顺特钢,0.03,-47.06,3.12,,0.32,1407.36,-46.68,,10-23
1750,000511,*ST烯碳,0.08,-27.27,1.29,,0.25,8716.51,-32.45,,10-23
1751,600069,银鸽投资,0.06,-71.43,3.6,,0.14,2727.92,-69.31,,10-23
1752,000632,三木集团,0.05,-8.41,1.16,,0.44,2331.72,-8.5,,10-23
1753,002079,苏州固锝,0.09,48.33,1.76,,0.22,2458.07,43.82,,10-23
1754,000023,深天地A,0.07,119.35,2.11,,0.47,941.06,120.15,,10-23
1755,002196,方正电机,0.08,-61.9,3.31,,0.44,612.43,-61.99,,10-23
1756,002244,滨江集团,0.27,-56.45,2.32,,-0.28,37174.73,-38.24,,10-23
1757,002261,拓维信息,0.59,-35.16,5.29,,0.3,6581.95,12.67,,10-23
1758,002293,罗莱生活,0.96,,9.15,,0.64,10084.31,,,10-23
1759,002004,华邦健康,0.72,89.47,6.22,,0.49,9484.56,87.11,,10-23
1760,000599,青岛双星,0.43,302.25,2.66,,0.98,22480.54,332.64,,10-23
1761,600126,杭钢股份,0.13,-72.92,4.05,,0.84,11262.2,-71.94,,10-23
1762,000669,金鸿能源,-0.03,-201.2,1.98,,0.05,-311.45,-201.16,,10-23
1763,002084,海鸥卫浴,0.01,-93.71,3.12,,0.5,327.32,-93.06,,10-23
1764,600690,青岛海尔,0.72,28.7,5.64,,3.52,96644.0,28.72,,10-23
1765,000029,深深房A,0.01,-33.93,1.21,,-0.56,1126.95,-33.7,,10-23
1766,000862,银星能源,0.12,-6.5,1.0,,0.0,2784.16,-6.48,,10-23
1767,000418,小天鹅A,0.25,19.05,3.24,,0.67,13585.39,19.64,,10-23
1768,002282,博深工具,0.29,,4.36,,0.42,3949.29,,,10-23
1769,600062,华润双鹤,0.69,12.68,5.89,,0.41,35215.09,24.29,,10-23
1770,000993,闽东电力,0.23,319.74,3.84,,0.42,8484.65,319.34,,10-23
1771,600468,百利电气,0.05,-29.77,1.44,,0.11,1643.15,-29.79,,10-23
1772,000655,金岭矿业,0.24,-78.76,2.67,,0.36,13549.01,-62.54,,10-23
1773,601168,西部矿业,0.08,-80.95,4.19,,-0.08,18333.53,-81.72,,10-23
1774,002190,成飞集成,0.21,16.67,4.0,5.31,0.23,2727.4,19.67,,10-23
1775,000058,深赛格,-0.23,-548.24,1.44,,0.07,-17936.76,-550.9,,10-23
1776,002062,宏润建设,0.7,-19.54,4.75,,0.44,21024.48,21.36,,10-23
1777,002099,海翔药业,0.12,-29.41,3.41,,0.42,1949.11,-29.03,,10-23
1778,002131,利欧股份,0.47,42.42,3.36,,1.13,7114.54,44.23,,10-23
1779,002147,新光圆成,0.13,-67.5,1.71,,0.26,2903.35,-60.92,,10-23
1780,600701,工大高新,-0.01,-83.73,1.61,,0.04,-305.14,-83.68,,10-23
1781,600734,实达集团,-0.06,26.2,-0.02,,0.04,-2218.49,35.13,,10-23
1782,600750,江中药业,0.43,24.23,3.16,,1.03,12864.14,23.69,,10-23
1783,000536,华映科技,,,0.3,,-0.19,5.35,-99.4,,10-23
1784,600874,创业环保,0.14,27.27,2.28,,1.42,20066.3,27.53,,10-23
1785,002067,景兴纸业,0.04,-50.0,4.34,,0.29,1647.34,-47.08,,10-23
1786,000715,中兴商业,0.22,22.22,3.34,,0.64,6130.01,24.65,,10-23
1787,000810,创维数字,0.1,-26.09,3.06,,0.55,1321.77,-26.2,,10-23
1788,600298,安琪酵母,0.57,101.41,3.63,,0.84,15528.59,101.5,,10-23
1789,600723,首商股份,0.07,-1540.0,2.64,,0.04,2950.72,-1530.16,,10-23
1790,000888,峨眉山A,0.27,1266.5,2.85,,0.65,6427.06,1032.57,,10-23
1791,002232,启明信息,0.22,-54.17,2.07,,-0.08,5506.16,2.2,,10-23
1792,600739,辽宁成大,1.02,22.89,6.67,,0.12,92283.77,24.59,,10-23
1793,000016,深康佳A,0.09,-43.24,3.18,,-0.05,10664.68,-43.25,,10-23
1794,000875,吉电股份,-0.02,-86.33,2.74,,0.48,-1444.1,-86.32,,10-23
1795,600339,*ST油工,-0.02,-114.52,2.23,,0.12,-1195.57,-114.56,,10-23
1796,002221,东华能源,0.06,-3.28,2.45,,-0.82,1308.55,4.54,,10-23
1797,600744,华银电力,-0.63,-28.35,2.0,,0.95,-44796.53,-28.35,,10-23
1798,000959,首钢股份,0.14,-27.66,2.62,,0.32,41346.96,-27.69,,10-23
1799,002286,保龄宝,0.5,,8.18,,0.45,3088.12,,,10-23
1800,000529,广弘控股,0.07,-141.11,1.08,,-0.08,4103.93,-160.52,,10-23
1801,600101,明星电力,0.28,7.69,3.32,,0.47,9109.61,10.06,,10-23
1802,000610,西安旅游,0.01,-67.19,1.99,,0.75,246.26,-67.11,,10-23
1803,002045,国光电器,0.29,-3.33,3.44,,0.51,7092.27,17.75,,10-23
1804,000661,长春高新,0.37,1213.17,3.13,,2.43,4842.65,1213.32,,10-23
1805,002093,国脉科技,0.27,17.78,1.84,,-0.2,7287.32,17.81,,10-23
1806,002146,荣盛发展,0.47,34.29,3.97,,0.48,38323.48,37.37,,10-23
1807,000153,丰原药业,0.08,103.67,2.57,,0.09,2017.49,103.87,,10-23
1808,600367,红星发展,-0.04,-121.05,3.63,,0.4,-1157.88,-120.98,,10-23
1809,000553,沙隆达A,0.08,-66.19,1.88,,0.11,4607.2,-66.21,,10-23
1810,600143,金发科技,0.16,-42.86,2.09,,0.29,21820.15,-42.18,,10-23
1811,600890,中房股份,-0.02,-17.29,0.47,,0.03,-1026.44,-17.13,,10-23
1812,600987,航民股份,0.26,36.84,2.84,,0.44,11016.07,37.05,,10-23
1813,000416,民生控股,0.12,-405.5,1.32,,-0.02,6206.93,-405.38,,10-23
1814,600035,楚天高速,0.25,-3.85,2.79,,0.35,23426.55,-1.82,,10-23
1815,002280,联络互动,0.44,,8.09,,-0.48,1907.62,,,10-23
1816,600506,香梨股份,-0.08,-72.53,1.62,,-0.04,-1217.19,-72.21,,10-23
1817,000623,吉林敖东,1.68,43.46,10.12,,0.2,96112.38,43.46,,10-23
1818,600580,卧龙电气,0.52,49.19,3.92,,0.31,14591.07,49.18,,10-23
1819,002108,沧州明珠,0.74,72.09,4.72,,-0.13,7065.98,140.8,,10-23
1820,000976,春晖股份,-0.08,-38.19,1.15,,-0.02,-4656.84,-38.14,,10-23
1821,002028,思源电气,0.79,-7.06,6.3,,0.18,34725.93,48.47,,10-23
1822,002129,中环股份,-0.09,-141.65,2.99,,-0.05,-4488.08,-143.39,,10-23
1823,002193,山东如意,0.21,16.67,3.86,,0.27,3404.58,20.62,,10-23
1824,600346,恒力股份,-0.05,-209.09,1.54,,-0.5,-1008.13,-317.04,,10-23
1825,002225,濮耐股份,0.18,-18.18,1.55,,0.15,9255.43,14.48,,10-23
1826,000151,中成股份,0.07,41.33,2.98,,-0.39,2196.25,41.35,,10-23
1827,600401,*ST海润,0.01,-101.69,0.4,,0.18,169.64,-101.68,,10-23
1828,002065,东华软件,0.37,-10.85,2.84,,-0.53,15576.62,33.5,,10-23
1829,000685,中山公用,0.96,35.0,6.53,,0.3,57501.57,42.17,,10-23
1830,000807,云铝股份,-0.06,-130.61,3.27,,0.17,-6194.62,-130.04,,10-23
1831,000828,东莞控股,0.21,49.61,2.65,,0.22,21912.22,49.56,,10-23
1832,600059,古越龙山,0.08,-60.19,2.34,,0.02,4588.83,-40.08,,10-23
1833,000558,莱茵体育,0.16,-4.85,1.49,,0.18,5823.7,-4.88,,10-23
1834,002038,双鹭药业,0.76,17.65,3.63,,0.55,18959.98,18.23,,10-23
1835,002171,楚江新材,0.17,-19.05,3.61,,0.13,2815.81,-18.81,,10-23
1836,002187,广百股份,0.71,1.43,6.07,,1.4,11327.58,1.28,,10-23
1837,000050,深天马A,-0.21,-301.92,2.14,,0.51,-12064.81,-403.38,,10-23
1838,000420,吉林化纤,-0.12,-73.33,2.23,,0.07,-4391.4,-74.2,,10-23
1839,600099,林海股份,0.01,-86.67,2.18,,0.01,141.12,-86.65,,10-23
1840,000589,黔轮胎A,0.82,165.37,5.45,,3.0,20825.21,165.02,,10-23
1841,000779,三毛派神,-0.09,-442.31,1.51,,0.02,-1659.6,-448.97,,10-23
1842,000019,深深宝A,0.03,-67.83,1.86,,-0.01,534.01,-67.9,,10-23
1843,000820,神雾节能,0.08,-126.67,0.59,,-0.02,2436.29,-128.2,,10-23
1844,600026,中远海能,0.27,-80.97,6.24,,0.42,90566.4,-80.84,,10-23
1845,600835,上海机电,0.48,5.47,4.89,,1.58,49313.54,5.46,,10-23
1846,000683,远兴能源,-0.19,-148.72,2.48,,-0.79,-9884.45,-150.7,,10-23
1847,002133,广宇集团,0.31,72.22,2.45,,2.06,15228.45,72.95,,10-22
1848,600293,三峡新材,0.02,93.33,1.97,,0.13,599.4,92.83,,10-22
1849,600148,长春一东,-0.18,-400.0,1.88,,0.19,-2522.19,-399.08,,10-22
1850,600539,狮头股份,0.06,34.78,3.87,,0.08,1414.82,33.48,,10-22
1851,002085,万丰奥威,0.13,-7.14,2.84,,0.42,3811.35,-3.49,,10-22
1852,002234,民和股份,-0.12,-116.03,5.6,,0.28,-1320.26,-118.63,,10-22
1853,002283,天润曲轴,0.47,,6.15,,0.42,8683.44,,,10-22
1854,600882,广泽股份,0.02,-50.0,2.04,,0.06,401.26,-50.2,,10-22
1855,002111,威海广泰,0.25,-26.47,2.82,,0.26,3597.19,-25.65,,10-22
1856,002143,印纪传媒,0.06,27.25,2.88,,-0.87,929.85,27.31,,10-22
1857,000059,华锦股份,0.2,-36.66,5.21,,0.14,23675.85,-36.65,,10-22
1858,600497,驰宏锌锗,0.23,-39.2,3.12,,0.92,17615.95,-39.2,,10-22
1859,002116,中国海诚,0.38,3.81,3.84,,2.09,4348.48,3.89,,10-22
1860,002073,软控股份,0.38,-17.39,3.91,,0.07,17830.82,35.12,,10-22
1861,000716,黑芝麻,0.07,112.5,0.81,,0.52,1211.99,109.45,,10-22
1862,000791,甘肃电投,0.02,190.48,1.63,,0.12,461.14,191.14,,10-22
1863,002169,智光电气,0.11,-41.2,1.95,,-0.13,1888.72,17.63,,10-22
1864,000010,美丽生态,0.05,-44.44,0.31,,-0.0,701.99,-47.74,,10-22
1865,600707,彩虹股份,-0.42,-546.32,3.04,,-0.16,-17834.43,-543.51,,10-22
1866,002046,轴研科技,0.29,7.41,4.59,,-0.0,3123.5,19.42,,10-22
1867,600212,江泉实业,0.05,28.21,2.0,,0.1,2478.16,23.57,,10-22
1868,600641,万业企业,0.34,-48.0,3.2,,0.84,27244.42,-6.43,,10-22
1869,002222,福晶科技,0.16,-33.33,2.88,,0.11,2976.42,-30.13,,10-22
1870,000897,津滨发展,0.01,-79.24,1.33,,0.17,1143.26,-79.31,,10-22
1871,600362,江西铜业,0.58,-52.46,7.4,,0.84,176284.57,-52.34,,10-22
1872,000933,神火股份,0.53,-76.27,4.36,,2.56,40059.37,-64.39,,10-22
1873,002051,中工国际,0.61,3.9,5.54,,-0.64,11642.94,3.82,,10-22
1874,000155,*ST川化,0.18,-47.06,3.8,4.88,0.63,8396.77,-47.73,,10-22
1875,000430,张家界,-0.04,-200.0,-0.23,,0.08,-903.58,-213.72,,10-22
1876,000517,荣安地产,0.47,-303.39,1.22,,-0.04,44795.03,-939.73,,10-22
1877,002292,奥飞娱乐,0.62,,7.29,,0.28,7405.8,,,10-22
1878,000605,渤海股份,0.01,-89.17,0.64,,0.02,124.02,-88.42,,10-22
1879,000673,当代东方,-0.01,-69.57,0.17,,0.15,-292.97,-69.17,,10-22
1880,002088,鲁阳节能,0.39,-17.02,5.01,,0.6,8470.23,-15.47,,10-22
1881,002136,安纳达,0.05,-114.2,2.37,,0.13,362.57,-114.19,,10-22
1882,002168,深圳惠程,0.18,-31.08,2.49,,-0.09,3589.97,39.64,,10-22
1883,600774,汉商集团,0.0,-25.0,2.7,,-0.02,55.18,-11.65,,10-22
1884,600961,株冶集团,0.1,-44.12,4.01,,-0.9,5015.55,-43.63,,10-22
1885,002125,湘潭电化,-0.03,-93.29,3.13,,0.77,-210.09,-93.33,,10-22
1886,600620,天宸股份,-0.11,-389.57,1.51,,-0.14,-4007.0,-418.64,,10-22
1887,601991,大唐发电,0.09,-8810.0,2.18,,0.75,102660.5,-7466.57,,10-22
1888,002270,华明装备,0.34,-10.53,3.71,,0.3,4915.91,14.48,,10-22
1889,002013,中航机电,0.19,22.52,3.33,,0.02,2373.63,47.22,,10-22
1890,002066,瑞泰科技,0.27,-10.43,4.49,,-0.37,2785.24,0.83,,10-22
1891,600557,康缘药业,0.38,5.56,3.23,,-0.14,12068.12,26.38,,10-22
1892,600575,皖江物流,0.01,-87.5,1.5,,,530.34,-82.1,,10-22
1893,000686,东北证券,0.99,67.8,4.3,,9.11,63272.73,83.62,,10-22
1894,002194,武汉凡谷,0.42,0.59,3.35,,1.12,23617.47,30.75,,10-22
1895,002226,江南化工,0.82,156.25,4.81,,0.8,5766.61,275.79,,10-22
1896,002275,桂林三金,0.55,,3.74,,0.5,23093.36,,,10-22
1897,002291,星期六,0.41,,6.16,,-0.27,6815.97,,,10-22
1898,002039,黔源电力,0.11,-78.85,4.14,,3.32,1566.15,-78.7,,10-22
1899,600614,鹏起科技,0.15,2.74,1.25,,0.06,6961.39,86.13,,10-22
1900,002167,东方锆业,0.25,-34.21,6.02,,0.13,2019.48,6.99,,10-22
1901,000008,神州高铁,-0.0,-127.91,1.0,,-0.01,-8.65,-127.3,,10-22
1902,000908,景峰医药,-0.14,-1480.0,0.9,,-0.08,-3870.5,-1397.95,,10-22
1903,000521,美菱电器,0.44,858.32,3.1,,-0.32,18354.24,859.04,,10-22
1904,000989,九芝堂,0.36,-43.17,4.09,,0.56,10784.67,-43.09,,10-22
1905,600173,卧龙地产,0.31,0.97,1.37,,0.52,10276.28,1.06,,10-22
1906,000679,大连友谊,0.62,75.07,3.65,,2.18,14693.15,75.12,,10-22
1907,000836,鑫茂科技,-0.01,-100.83,2.93,,-0.59,-312.44,-101.52,,10-22
1908,002220,天宝股份,0.34,-49.25,5.49,,-0.91,3308.18,-25.02,,10-22
1909,000635,英力特,0.21,-71.04,4.55,,0.05,3004.24,-70.13,,10-22
1910,600573,惠泉啤酒,0.29,25.9,4.4,,1.02,7363.86,25.95,,10-22
1911,600748,上实发展,0.16,-15.79,2.25,,0.55,17851.69,-13.5,,10-22
1912,002290,中科新材,0.93,,9.79,,0.68,6029.88,,,10-22
1913,000981,银亿股份,0.1,-180.77,0.68,,0.04,1663.69,-181.55,,10-22
1914,600458,时代新材,0.37,106.63,2.45,,0.25,7635.34,106.98,,10-22
1915,002070,*ST众和,0.18,14.63,2.41,,0.13,4172.16,57.97,,10-22
1916,002118,紫鑫药业,0.37,12.12,3.41,,0.07,4516.66,12.45,,10-22
1917,002198,嘉应制药,0.12,0.0,2.88,,0.26,998.44,-2.5,,10-22
1918,000520,长航凤凰,-0.31,-238.89,1.83,,-0.18,-20867.59,-238.87,,10-22
1919,002006,精功科技,0.17,200.0,2.19,,0.02,2418.94,198.1,,10-22
1920,600212,江泉实业,0.05,28.21,2.0,,0.1,2478.16,23.57,,10-22
1921,600641,万业企业,0.34,-48.0,3.2,,0.84,27244.42,-6.43,,10-22
1922,002222,福晶科技,0.16,-33.33,2.88,,0.11,2976.42,-30.13,,10-22
1923,000897,津滨发展,0.01,-79.24,1.33,,0.17,1143.26,-79.31,,10-22
1924,600362,江西铜业,0.58,-52.46,7.4,,0.84,176284.57,-52.34,,10-22
1925,000430,张家界,-0.04,-200.0,-0.23,,0.08,-903.58,-213.72,,10-22
1926,000517,荣安地产,0.47,-303.39,1.22,,-0.04,44795.03,-939.73,,10-22
1927,002292,奥飞娱乐,0.62,,7.29,,0.28,7405.8,,,10-22
1928,002051,中工国际,0.61,3.9,5.54,,-0.64,11642.94,3.82,,10-22
1929,000155,*ST川化,0.18,-47.06,3.8,4.88,0.63,8396.77,-47.73,,10-22
1930,600774,汉商集团,0.0,-25.0,2.7,,-0.02,55.18,-11.65,,10-22
1931,000605,渤海股份,0.01,-89.17,0.64,,0.02,124.02,-88.42,,10-22
1932,000673,当代东方,-0.01,-69.57,0.17,,0.15,-292.97,-69.17,,10-22
1933,002088,鲁阳节能,0.39,-17.02,5.01,,0.6,8470.23,-15.47,,10-22
1934,002136,安纳达,0.05,-114.2,2.37,,0.13,362.57,-114.19,,10-22
1935,002168,深圳惠程,0.18,-31.08,2.49,,-0.09,3589.97,39.64,,10-22
1936,002071,长城影视,-0.03,-350.0,2.58,,0.2,-310.77,-351.12,,10-21
1937,600705,中航资本,-0.02,100.0,-0.02,,-0.01,-569.12,-22.53,,10-21
1938,002285,世联行,1.05,,7.37,,1.31,10502.1,,,10-21
1939,002033,丽江旅游,0.39,2.63,4.2,,0.65,3845.72,2.76,,10-21
1940,600011,华能国际,0.34,-254.55,3.3,,0.94,413061.16,-257.04,,10-21
1941,600668,尖峰集团,0.11,139.13,2.7,,0.04,3846.73,143.88,,10-21
1942,600377,宁沪高速,0.3,21.37,3.21,,0.35,151815.62,21.72,,10-21
1943,600064,南京高科,0.66,27.8,16.41,,1.43,22787.21,27.83,,10-21
1944,600116,三峡水利,0.28,27.27,2.61,,0.45,5813.13,23.35,,10-21
1945,002273,水晶光电,0.46,-37.84,4.64,,0.42,3979.33,8.09,,10-21
1946,000595,*ST宝实,-0.2,-205.82,2.01,,0.03,-4418.57,-210.2,,10-21
1947,600160,巨化股份,0.03,-82.76,3.44,,0.41,1696.8,-82.51,,10-21
1948,600010,包钢股份,-0.05,-125.64,2.13,,0.15,-32888.4,-126.23,,10-21
1949,002278,神开股份,0.35,,5.68,,-0.05,5017.68,,,10-21
1950,002069,獐子岛,0.55,25.0,5.73,,0.49,12425.42,26.01,,10-21
1951,600578,京能电力,0.2,11.11,2.96,,1.1,11615.11,10.79,,10-21
1952,002213,特尔佳,0.21,40.0,2.33,,0.15,2157.98,47.1,,10-21
1953,000929,兰州黄河,0.11,-9.24,2.34,,0.18,1999.32,-9.5,,10-21
1954,000703,恒逸石化,-0.08,252.17,1.34,,-0.06,-1165.36,257.9,,10-21
1955,002207,*ST准油,-0.05,-138.46,3.41,,-0.03,-473.83,-138.81,,10-21
1956,000948,南天信息,0.22,-21.43,5.14,,-1.04,4704.16,-20.31,,10-21
1957,002148,北纬通信,0.34,17.24,5.06,,0.09,2558.83,15.95,,10-21
1958,600016,民生银行,0.54,17.39,3.17,,0.07,1020100.0,18.11,,10-21
1959,000681,视觉中国,-0.06,-49.58,0.57,,-0.06,-1152.07,-51.47,,10-21
1960,002174,游族网络,0.09,-25.0,2.6,,0.11,716.53,-30.6,,10-21
1961,002179,中航光电,0.32,-23.81,3.86,,0.16,8518.99,12.38,,10-21
1962,000852,石化机械,0.21,-27.59,2.36,,0.01,8306.47,-6.42,,10-21
1963,002281,光迅科技,0.66,,5.79,,0.07,8452.77,,,10-21
1964,600809,山西汾酒,0.85,84.13,3.84,,1.03,36669.68,83.94,,10-21
1965,600113,浙江东日,0.13,30.0,2.79,,0.85,1860.12,30.47,,10-21
1966,002056,横店东磁,0.27,-12.9,5.76,,0.52,11231.7,-13.22,,10-21
1967,600206,有研新材,-0.28,-207.69,3.35,,-0.23,-6187.39,-210.02,,10-21
1968,002104,恒宝股份,0.19,11.76,1.73,,0.12,5706.73,15.83,,10-21
1969,000591,太阳能,0.1,-28.68,1.84,,-0.95,1903.78,-28.8,,10-20
1970,600192,长城电工,0.08,-36.1,3.82,,0.34,2342.9,-36.15,,10-20
1971,600211,西藏药业,0.13,1525.0,2.12,,0.01,1785.48,1542.1,,10-20
1972,002109,兴化股份,0.19,-53.66,2.74,,0.46,6926.93,-52.51,,10-20
1973,002173,创新医疗,0.13,-72.92,3.65,,-0.41,1113.95,-65.24,,10-20
1974,000851,高鸿股份,0.04,69.76,1.98,,0.01,1094.79,69.85,,10-20
1975,000584,友利控股,0.02,-90.39,3.68,,-0.04,910.35,-90.24,,10-20
1976,000860,顺鑫农业,0.3,-26.83,5.4,,-0.02,13098.32,-27.16,,10-20
1977,002301,齐心集团,0.45,,3.48,,0.48,4198.28,,,10-20
1978,600475,华光股份,0.38,2.7,3.85,,0.75,9649.02,1.21,,10-20
1979,600529,山东药玻,0.43,11.98,6.03,,0.59,11016.51,11.46,,10-20
1980,600582,天地科技,0.55,19.57,3.18,,0.35,37334.16,20.27,,10-20
1981,002185,华天科技,0.18,-29.23,3.16,,0.44,5115.18,-22.17,,10-20
1982,002249,大洋电机,0.71,-44.09,4.92,,1.35,18001.23,35.9,,10-20
1983,000034,神州数码,-0.0,-98.57,-3.2,,0.03,-48.79,-97.96,,10-20
1984,000838,财信发展,-0.04,-143.07,1.92,,0.04,-674.5,-143.02,,10-20
1985,000960,锡业股份,0.14,-82.36,3.87,,0.89,8784.01,-82.36,,10-20
1986,600192,长城电工,0.08,-36.1,3.82,,0.34,2342.9,-36.15,,10-20
1987,600211,西藏药业,0.13,1525.0,2.12,,0.01,1785.48,1542.1,,10-20
1988,002109,兴化股份,0.19,-53.66,2.74,,0.46,6926.93,-52.51,,10-20
1989,002173,创新医疗,0.13,-72.92,3.65,,-0.41,1113.95,-65.24,,10-20
1990,000591,太阳能,0.1,-28.68,1.84,,-0.95,1903.78,-28.8,,10-20
1991,000851,高鸿股份,0.04,69.76,1.98,,0.01,1094.79,69.85,,10-20
1992,000860,顺鑫农业,0.3,-26.83,5.4,,-0.02,13098.32,-27.16,,10-20
1993,000584,友利控股,0.02,-90.39,3.68,,-0.04,910.35,-90.24,,10-20
1994,600529,山东药玻,0.43,11.98,6.03,,0.59,11016.51,11.46,,10-20
1995,000815,美利云,0.03,-90.91,6.05,,0.09,488.98,-90.63,,10-20
1996,000055,方大集团,0.09,125.0,1.39,,0.02,3745.3,119.38,,10-20
1997,002301,齐心集团,0.45,,3.48,,0.48,4198.28,,,10-20
