,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1817,000010,美丽生态,,,0.31,0.45,0.04,20.52,-116.51,,10-22
1818,002506,协鑫集成,0.45,-43.04,6.06,7.58,-1.83,23870.92,53.17,,10-22
1819,000029,深深房A,0.09,12.47,1.5,5.89,0.08,8669.77,12.39,,10-22
1820,000862,银星能源,0.17,4.1,1.33,13.2,0.28,3894.86,4.09,,10-22
1821,002249,大洋电机,0.38,5.56,5.04,,0.42,16691.32,7.48,,10-22
1822,300246,宝莱特,0.57,,8.46,15.02,0.33,2293.44,,,10-22
1823,600750,江中药业,0.44,-29.03,5.71,7.77,0.66,13672.84,-25.46,,10-22
1824,002222,福晶科技,0.17,-26.09,2.09,8.27,0.18,4906.84,10.95,,10-22
1825,300203,聚光科技,0.2,,3.43,7.59,-0.33,8452.32,,,10-22
1826,000933,神火股份,0.49,-48.26,3.04,17.28,1.31,82666.91,-16.84,,10-22
1827,000978,桂林旅游,0.13,59.26,3.99,3.24,0.11,4657.36,66.37,,10-22
1828,000823,超声电子,0.27,9.36,3.92,7.08,0.38,12039.35,9.55,,10-22
1829,002565,顺灏股份,0.45,,6.77,8.16,0.12,9043.08,,,10-22
1830,600467,好当家,0.17,41.67,2.36,7.42,-0.09,10702.67,37.92,,10-22
1831,002260,德奥通航,0.09,80.0,2.11,4.52,0.08,1457.51,89.0,,10-22
1832,002088,鲁阳节能,0.36,-7.69,5.83,6.25,0.07,8315.42,-8.67,,10-22
1833,000715,中兴商业,0.26,315.87,3.78,7.06,0.97,7315.33,318.82,,10-22
1834,000028,国药一致,0.85,33.23,4.39,21.16,-0.66,24623.8,33.97,,10-22
1835,000909,数源科技,0.15,312.09,2.94,5.31,-0.88,2980.25,318.27,,10-22
1836,002248,*ST东数,0.15,-60.53,4.07,3.74,-0.27,3880.68,-60.03,,10-22
1837,000971,高升控股,-0.17,109.18,0.22,-40.33,-0.13,-4083.84,106.69,,10-22
1838,002029,七匹狼,1.02,59.38,6.52,16.75,0.27,28887.34,59.82,,10-22
1839,000610,西安旅游,0.11,15.32,2.18,5.1,0.47,2161.92,15.27,,10-22
1840,600217,中再资环,-0.12,-340.0,0.29,-35.0,-0.13,-7949.62,-340.03,,10-22
1841,002077,大港股份,0.16,60.0,3.05,5.39,-1.57,4038.55,65.6,,10-22
1842,002430,杭氧股份,0.57,-16.18,4.42,13.63,-0.17,34511.37,44.54,,10-22
1843,002189,利达光电,0.02,-71.43,2.41,0.84,0.15,406.49,-71.68,,10-22
1844,000033,*ST新都,-0.01,-60.0,0.87,-1.55,0.1,-455.31,-59.9,,10-22
1845,002205,国统股份,0.16,-55.56,7.33,2.22,-0.48,1881.0,-48.37,,10-22
1846,600784,鲁银投资,0.6,214.14,2.72,24.78,-1.25,14892.4,214.81,,10-22
1847,000895,双汇发展,0.46,-63.11,5.64,7.85,1.03,27826.75,-63.11,,10-22
1848,002237,恒邦股份,0.95,41.79,12.25,10.9,-3.84,18484.63,45.02,,10-22
1849,000915,山大华特,0.42,32.08,2.74,16.78,0.67,7651.75,33.52,,10-22
1850,000959,首钢股份,0.05,-44.82,2.61,2.07,-0.25,16275.78,-44.88,,10-22
1851,600975,新五丰,0.2,3860.0,2.74,7.5,0.7,3568.61,3645.5,,10-22
1852,300029,天龙光电,0.42,48.65,6.23,6.94,-0.46,8487.57,48.65,,10-22
1853,600222,太龙药业,0.02,-65.46,1.45,1.26,-0.02,748.41,-65.35,,10-22
1854,002066,瑞泰科技,0.42,55.47,5.21,8.22,-0.48,4806.71,55.44,,10-22
1855,002403,爱仕达,0.13,-48.0,6.35,2.09,-0.6,3207.44,-38.0,,10-22
1856,600297,广汇汽车,0.01,132.26,2.3,0.63,0.21,502.71,129.87,,10-22
1857,002194,武汉凡谷,0.24,-9.4,3.69,6.6,0.43,13600.67,-9.43,,10-22
1858,000038,深大通,0.03,-77.6,1.61,1.73,0.02,265.85,-77.8,,10-22
1859,002210,飞马国际,0.16,31.89,1.68,10.19,4.91,5036.1,31.88,,10-22
1860,002052,同洲电子,-0.22,103.64,3.07,-7.03,-1.01,-7665.83,98.97,,10-22
1861,002132,恒星科技,0.18,-18.18,2.11,8.71,-0.66,9849.18,74.7,,10-22
1862,600707,彩虹股份,-0.13,-738.1,5.57,-2.41,-0.01,-9907.71,-934.21,,10-22
1863,300193,佳士科技,0.43,,8.4,6.49,-0.33,8763.05,,,10-22
1864,000411,英特集团,0.88,536.06,1.93,58.81,-2.77,18221.91,535.94,,10-22
1865,600508,上海能源,1.55,8.39,9.8,17.1,1.57,111704.88,8.16,,10-22
1866,300052,中青宝,0.1,-56.52,6.79,1.39,0.09,1238.56,-57.53,,10-22
1867,300069,金利华电,0.29,-19.44,6.04,4.84,-0.33,2257.23,3.66,,10-22
1868,000010,美丽生态,,,0.31,0.45,0.04,20.52,-116.51,,10-22
1869,002506,协鑫集成,0.45,-43.04,6.06,7.58,-1.83,23870.92,53.17,,10-22
1870,000029,深深房A,0.09,12.47,1.5,5.89,0.08,8669.77,12.39,,10-22
1871,000862,银星能源,0.17,4.1,1.33,13.2,0.28,3894.86,4.09,,10-22
1872,002249,大洋电机,0.38,5.56,5.04,,0.42,16691.32,7.48,,10-22
1873,300246,宝莱特,0.57,,8.46,15.02,0.33,2293.44,,,10-22
1874,000561,烽火电子,0.07,2.9,1.24,5.93,-0.19,4249.92,9.95,,10-22
1875,000586,汇源通信,0.04,72.0,0.9,4.88,-0.16,826.19,71.98,,10-22
1876,300004,南风股份,0.28,-41.67,4.23,6.8,-0.31,5230.24,15.89,,10-22
1877,600750,江中药业,0.44,-29.03,5.71,7.77,0.66,13672.84,-25.46,,10-22
1878,002222,福晶科技,0.17,-26.09,2.09,8.27,0.18,4906.84,10.95,,10-22
1879,300203,聚光科技,0.2,,3.43,7.59,-0.33,8452.32,,,10-22
1880,000933,神火股份,0.49,-48.26,3.04,17.28,1.31,82666.91,-16.84,,10-22
1881,000978,桂林旅游,0.13,59.26,3.99,3.24,0.11,4657.36,66.37,,10-22
1882,000823,超声电子,0.27,9.36,3.92,7.08,0.38,12039.35,9.55,,10-22
1883,002565,顺灏股份,0.45,,6.77,8.16,0.12,9043.08,,,10-22
1884,600467,好当家,0.17,41.67,2.36,7.42,-0.09,10702.67,37.92,,10-22
1885,002260,德奥通航,0.09,80.0,2.11,4.52,0.08,1457.51,89.0,,10-22
1886,002088,鲁阳节能,0.36,-7.69,5.83,6.25,0.07,8315.42,-8.67,,10-22
1887,000715,中兴商业,0.26,315.87,3.78,7.06,0.97,7315.33,318.82,,10-22
1888,000028,国药一致,0.85,33.23,4.39,21.16,-0.66,24623.8,33.97,,10-22
1889,000909,数源科技,0.15,312.09,2.94,5.31,-0.88,2980.25,318.27,,10-22
1890,002248,*ST东数,0.15,-60.53,4.07,3.74,-0.27,3880.68,-60.03,,10-22
1891,000971,高升控股,-0.17,109.18,0.22,-40.33,-0.13,-4083.84,106.69,,10-22
1892,600217,中再资环,-0.12,-340.0,0.29,-35.0,-0.13,-7949.62,-340.03,,10-22
1893,002077,大港股份,0.16,60.0,3.05,5.39,-1.57,4038.55,65.6,,10-22
1894,002430,杭氧股份,0.57,-16.18,4.42,13.63,-0.17,34511.37,44.54,,10-22
1895,002189,利达光电,0.02,-71.43,2.41,0.84,0.15,406.49,-71.68,,10-22
1896,000033,*ST新都,-0.01,-60.0,0.87,-1.55,0.1,-455.31,-59.9,,10-22
1897,002205,国统股份,0.16,-55.56,7.33,2.22,-0.48,1881.0,-48.37,,10-22
1898,600784,鲁银投资,0.6,214.14,2.72,24.78,-1.25,14892.4,214.81,,10-22
1899,000895,双汇发展,0.46,-63.11,5.64,7.85,1.03,27826.75,-63.11,,10-22
1900,002237,恒邦股份,0.95,41.79,12.25,10.9,-3.84,18484.63,45.02,,10-22
1901,000915,山大华特,0.42,32.08,2.74,16.78,0.67,7651.75,33.52,,10-22
1902,000959,首钢股份,0.05,-44.82,2.61,2.07,-0.25,16275.78,-44.88,,10-22
1903,002029,七匹狼,1.02,59.38,6.52,16.75,0.27,28887.34,59.82,,10-22
1904,000610,西安旅游,0.11,15.32,2.18,5.1,0.47,2161.92,15.27,,10-22
1905,300029,天龙光电,0.42,48.65,6.23,6.94,-0.46,8487.57,48.65,,10-22
1906,600222,太龙药业,0.02,-65.46,1.45,1.26,-0.02,748.41,-65.35,,10-22
1907,002066,瑞泰科技,0.42,55.47,5.21,8.22,-0.48,4806.71,55.44,,10-22
1908,002403,爱仕达,0.13,-48.0,6.35,2.09,-0.6,3207.44,-38.0,,10-22
1909,600297,广汇汽车,0.01,132.26,2.3,0.63,0.21,502.71,129.87,,10-22
1910,002194,武汉凡谷,0.24,-9.4,3.69,6.6,0.43,13600.67,-9.43,,10-22
1911,000038,深大通,0.03,-77.6,1.61,1.73,0.02,265.85,-77.8,,10-22
1912,002210,飞马国际,0.16,31.89,1.68,10.19,4.91,5036.1,31.88,,10-22
1913,300223,北京君正,0.9,,13.52,10.48,0.19,6208.55,,,10-22
1914,300239,东宝生物,0.25,,3.77,11.2,0.1,1502.52,,,10-22
1915,000516,国际医学,0.15,-11.76,1.65,9.57,0.48,10745.25,-10.99,,10-22
1916,600975,新五丰,0.2,3860.0,2.74,7.5,0.7,3568.61,3645.5,,10-22
1917,300018,中元股份,0.21,-14.29,5.11,4.12,-0.12,2729.14,-14.34,,10-22
1918,002055,得润电子,0.4,120.18,5.06,18.11,-0.18,7882.34,148.17,,10-22
1919,600228,*ST昌九,-0.36,47.15,0.15,-109.59,0.38,-8730.33,46.88,,10-22
1920,002210,飞马国际,0.16,31.89,1.68,10.19,4.91,5036.1,31.88,,10-22
1921,300223,北京君正,0.9,,13.52,10.48,0.19,6208.55,,,10-22
1922,300239,东宝生物,0.25,,3.77,11.2,0.1,1502.52,,,10-22
1923,000516,国际医学,0.15,-11.76,1.65,9.57,0.48,10745.25,-10.99,,10-22
1924,600975,新五丰,0.2,3860.0,2.74,7.5,0.7,3568.61,3645.5,,10-22
1925,300029,天龙光电,0.42,48.65,6.23,6.94,-0.46,8487.57,48.65,,10-22
1926,600222,太龙药业,0.02,-65.46,1.45,1.26,-0.02,748.41,-65.35,,10-22
1927,002066,瑞泰科技,0.42,55.47,5.21,8.22,-0.48,4806.71,55.44,,10-22
1928,002403,爱仕达,0.13,-48.0,6.35,2.09,-0.6,3207.44,-38.0,,10-22
1929,600297,广汇汽车,0.01,132.26,2.3,0.63,0.21,502.71,129.87,,10-22
1930,000069,华侨城A,0.27,-49.06,2.6,10.92,-0.83,151434.02,-8.45,,10-22
1931,600420,现代制药,0.23,-14.71,2.64,8.89,0.41,6556.07,-14.72,,10-22
1932,002231,奥维通信,0.15,133.69,2.62,5.88,-0.6,2449.42,133.63,,10-22
1933,002039,黔源电力,0.06,-85.47,8.24,0.69,4.04,1171.79,-78.92,,10-22
1934,002360,同德化工,0.46,-30.3,5.05,8.09,0.13,4816.67,29.62,,10-22
1935,300018,中元股份,0.21,-14.29,5.11,4.12,-0.12,2729.14,-14.34,,10-22
1936,002055,得润电子,0.4,120.18,5.06,18.11,-0.18,7882.34,148.17,,10-22
1937,600228,*ST昌九,-0.36,47.15,0.15,-109.59,0.38,-8730.33,46.88,,10-22
1938,002087,新野纺织,0.12,-13.36,3.26,3.8,0.41,6404.32,0.16,,10-22
1939,601727,上海电气,0.22,18.77,2.26,10.17,-0.18,284798.7,20.43,,10-22
1940,600693,东百集团,0.85,278.13,2.93,34.62,,29064.61,278.64,,10-22
1941,000809,*ST新城,-0.03,-342.19,1.12,-2.88,0.08,-354.86,-341.39,,10-22
1942,600383,金地集团,0.11,-63.33,4.04,2.69,-0.81,47984.06,-64.19,,10-22
1943,300184,力源信息,0.36,,6.76,6.01,-0.89,2242.14,,,10-22
1944,002558,世纪游轮,0.48,-11.39,9.64,5.72,0.57,2694.76,11.79,,10-22
1945,002252,上海莱士,0.51,12.09,3.14,16.69,0.38,13906.47,12.31,,10-22
1946,600856,中天能源,0.02,-112.27,0.44,5.47,0.2,544.18,-114.22,,10-22
1947,000546,金圆股份,0.05,-292.83,0.79,5.95,0.2,774.67,-292.59,,10-22
1948,002349,精华制药,0.42,-4.55,5.79,7.38,0.2,4172.55,22.65,,10-22
1949,300007,汉威电子,0.27,35.0,4.58,6.01,0.05,3195.97,32.86,,10-22
1950,002365,永安药业,0.29,-28.8,5.57,5.37,0.17,5511.54,53.29,,10-22
1951,002445,中南文化,0.43,34.38,3.58,6.68,0.32,5911.44,50.99,,10-22
1952,002140,东华科技,0.33,-10.81,2.19,15.83,0.6,14641.76,43.39,,10-22
1953,600698,湖南天雁,-0.07,6800.0,0.19,-31.52,-0.02,-6749.49,6503.74,,10-22
1954,300190,维尔利,0.62,,16.02,5.35,-1.36,3239.46,,,10-22
1955,600076,康欣新材,0.07,-275.0,0.26,29.4,-0.24,2443.94,-257.66,,10-22
1956,002258,利尔化学,0.29,-15.11,4.45,6.71,-0.01,5856.93,-15.11,,10-22
1957,600094,大名城,0.26,5331.91,1.24,22.91,-0.3,38593.14,17180.55,,10-22
1958,600505,西昌电力,0.46,180.06,2.05,25.45,0.21,16898.7,180.08,,10-22
1959,600894,广日股份,-0.31,-2292.86,0.33,-63.77,0.49,-23416.67,-2258.77,,10-22
1960,600202,哈空调,0.02,-93.34,2.89,0.61,0.01,670.96,-93.34,,10-22
1961,002049,紫光国芯,0.2,-23.76,3.3,6.14,0.39,2707.18,-23.75,,10-22
1962,002065,东华软件,0.51,6.1,3.99,13.74,-0.49,26848.39,30.86,,10-22
1963,002519,银河电子,0.44,-56.0,7.25,6.17,-1.07,6248.14,17.79,,10-22
1964,600470,六国化工,0.21,-25.8,4.35,4.95,-0.58,11092.2,65.33,,10-22
1965,600099,林海股份,0.01,51.28,2.17,0.27,-0.1,129.93,51.56,,10-22
1966,000691,ST亚太,-0.02,154.69,0.42,-3.79,0.0,-526.34,154.38,,10-22
1967,601718,际华集团,0.14,0.0,2.38,6.01,-0.14,53857.83,37.97,,10-22
1968,002455,百川股份,0.27,-58.46,5.45,4.9,0.46,3501.13,-23.44,,10-22
1969,000835,长城动漫,-0.01,-117.22,1.45,-0.87,0.15,-381.87,-117.0,,10-21
1970,600835,上海机电,0.63,21.15,5.79,11.18,1.4,64913.31,22.57,,10-21
1971,300264,佳创视讯,0.26,,5.63,11.6,-0.28,1999.56,,,10-21
1972,002316,键桥通讯,0.16,-5.88,3.78,3.44,-0.44,2785.2,3.04,,10-21
1973,002027,分众传媒,0.01,-20.0,2.19,0.13,-0.05,169.66,-20.3,,10-21
1974,000657,中钨高新,0.02,-25.0,1.5,1.4,-0.1,463.69,-24.5,,10-21
1975,002396,星网锐捷,0.29,-51.41,4.69,6.42,-0.63,10346.84,16.7,,10-21
1976,002155,湖南黄金,0.88,191.56,4.38,22.01,0.81,48407.73,191.55,,10-21
1977,300172,中电环保,0.27,-40.0,7.51,3.8,-0.37,2595.89,-23.69,,10-21
1978,002578,闽发铝业,0.26,,5.18,6.23,-0.02,3960.63,,,10-21
1979,000426,兴业矿业,-0.11,-8.33,2.82,-3.99,-0.07,-4374.81,-7.9,,10-21
1980,002337,赛象科技,0.15,-64.29,6.57,2.24,-0.08,2837.67,-41.54,,10-21
1981,600226,升华拜克,0.24,-1.99,3.24,7.38,0.17,9597.32,-1.99,,10-21
1982,000729,燕京啤酒,0.65,10.22,7.2,9.27,1.8,78422.62,10.21,,10-21
1983,002502,骅威文化,0.51,-12.07,9.55,5.41,-0.1,4477.21,17.37,,10-21
1984,000025,特力A,-0.01,-275.0,0.79,-0.94,-0.09,-163.42,-280.16,,10-21
1985,300161,华中数控,0.2,-50.0,8.54,2.49,-1.42,2116.01,-34.12,,10-21
1986,002197,证通电子,0.22,6.8,2.38,9.67,0.46,4609.45,70.6,,10-21
1987,000885,同力水泥,0.59,249.85,5.42,11.48,2.92,14834.22,249.79,,10-21
1988,002599,盛通股份,0.25,,4.16,9.0,0.38,2701.78,,,10-21
1989,300258,精锻科技,0.8,,8.7,19.52,0.34,6257.5,,,10-21
1990,000968,*ST煤气,0.3,-24.95,6.11,5.2,-0.48,15636.45,-24.96,,10-21
1991,600696,*ST匹凸,0.04,169.23,1.42,2.5,-0.14,1190.26,161.5,,10-21
1992,300118,东方日升,0.34,-73.8,7.18,4.69,-1.22,11789.43,-29.45,,10-21
1993,300215,电科院,0.76,,11.78,9.25,0.71,5870.42,,,10-21
1994,300231,银信科技,0.67,,6.87,14.65,-0.48,2226.02,,,10-21
1995,002588,史丹利,1.91,,15.38,25.35,1.1,20723.25,,,10-21
1996,002026,山东威达,0.27,10.35,3.4,8.31,-0.12,4807.82,43.47,,10-21
1997,002368,太极股份,0.38,-39.68,5.13,7.46,-1.46,7496.12,30.96,,10-21
1998,300026,红日药业,0.53,-17.19,6.13,7.77,0.05,8062.2,24.9,,10-21
1999,601116,三江购物,0.28,18.0,3.27,9.67,0.9,11255.83,31.27,,10-21
2000,002111,威海广泰,0.19,-36.67,3.29,8.55,-0.12,5193.83,20.01,,10-21
2001,300188,美亚柏科,0.54,8.0,11.93,5.84,-1.5,2624.67,30.8,,10-21
2002,000877,天山股份,2.52,85.99,11.34,23.62,2.51,97861.49,103.91,,10-21
2003,000511,*ST烯碳,0.03,-25.0,1.37,2.15,-0.15,3357.92,-30.62,,10-21
2004,000979,中弘股份,0.14,-255.56,1.78,8.33,-0.42,14467.31,-397.22,,10-21
2005,002015,霞客环保,0.09,12.5,3.08,3.19,0.01,2106.19,24.42,,10-21
2006,002068,黑猫股份,0.17,9.68,2.43,7.6,0.22,8175.92,110.51,,10-21
2007,002084,海鸥卫浴,0.06,-67.97,2.32,2.64,0.05,2087.63,-61.56,,10-21
2008,002405,四维图新,0.46,0.0,4.68,10.14,0.56,21981.2,29.07,,10-21
2009,300064,豫金刚石,0.36,-16.28,4.02,9.3,0.34,10909.52,80.72,,10-21
2010,002116,中国海诚,0.58,39.14,4.53,13.22,0.43,6650.12,39.1,,10-21
2011,002164,宁波东力,0.13,-64.86,2.68,4.85,0.22,5783.23,-14.34,,10-21
2012,002180,艾派克,0.09,-53.0,2.85,3.3,-0.08,1173.37,-28.12,,10-21
2013,002501,利源精制,0.62,-38.0,6.56,9.88,0.52,11694.66,66.47,,10-21
2014,300160,秀强股份,0.95,41.79,10.79,9.74,-0.59,8916.21,89.2,,10-21
2015,002517,恺英网络,0.39,-7.14,6.73,5.75,-0.27,3406.03,23.01,,10-21
2016,000856,冀东装备,0.23,-176.67,1.86,13.39,-0.51,5280.01,-176.99,,10-21
2017,002244,滨江集团,0.1,-69.7,3.21,2.98,-2.49,12858.49,-71.24,,10-21
2018,002582,好想你,1.23,,15.74,11.62,2.6,7808.14,,,10-21
2019,300241,瑞丰光电,0.32,,4.58,10.3,0.11,2775.27,,,10-21
2020,000948,南天信息,0.15,-47.02,5.88,2.64,-1.14,3233.64,-47.02,,10-21
2021,002004,华邦健康,0.79,23.44,8.24,10.06,0.42,10380.2,23.19,,10-21
2022,000599,青岛双星,0.07,356.25,2.88,2.56,0.2,3820.58,350.1,,10-21
2023,002073,软控股份,0.35,20.69,3.68,10.45,-0.74,26190.47,20.68,,10-21
2024,000716,黑芝麻,0.05,-94.2,1.7,2.99,0.08,891.91,-94.2,,10-21
2025,300149,量子高科,0.18,-64.0,4.34,3.26,0.1,1876.13,-25.32,,10-21
2026,000418,小天鹅A,0.67,39.58,5.4,12.92,1.2,42228.16,61.58,,10-21
2027,002330,得利斯,0.17,9.22,5.16,3.44,0.6,4372.89,9.24,,10-21
2028,002094,青岛金王,0.13,39.58,1.53,8.95,0.02,4325.03,39.23,,10-21
2029,300122,智飞生物,0.32,-33.33,5.48,5.99,0.1,12898.11,-25.5,,10-21
2030,002495,佳隆股份,0.19,-61.9,5.53,3.4,-0.01,3495.37,-8.93,,10-21
2031,000034,神州数码,0.04,-97.31,0.23,17.67,-0.02,1305.42,-97.28,,10-21
2032,000838,财信发展,-0.07,37.13,1.75,-0.36,-0.85,-1176.54,37.0,,10-21
2033,002254,泰和新材,0.33,-54.17,4.17,7.64,-0.14,13027.02,-30.64,,10-21
2034,300014,亿纬锂能,0.3,15.38,3.24,8.16,-0.05,5911.03,70.22,,10-21
2035,000756,新华制药,0.17,-15.0,3.74,4.68,0.09,8001.23,-10.8,,10-21
2036,000783,长江证券,0.14,-68.18,4.8,3.01,-4.26,33018.57,-65.05,,10-21
2037,002211,宏达新材,0.14,-46.15,4.08,3.62,0.13,6259.85,1.34,,10-21
2038,002243,通产丽星,0.3,11.11,2.59,12.27,0.18,7714.11,10.4,,10-21
2039,600809,山西汾酒,1.63,31.45,5.58,33.9,2.29,70753.71,31.76,,10-21
2040,300089,文化长城,0.45,-4.26,7.76,5.93,0.62,4471.79,14.96,,10-21
2041,601908,京运通,1.15,105.36,8.52,41.11,-0.14,42565.56,107.06,,10-21
2042,300250,初灵信息,0.56,,8.07,18.84,-0.05,2225.25,,,10-21
2043,000597,东北制药,-0.39,-173.67,5.7,-6.61,-0.63,-12996.18,-173.72,,10-21
2044,300045,华力创通,0.24,-40.0,5.12,4.82,-0.23,3252.53,25.3,,10-21
2045,002082,栋梁新材,0.54,20.0,4.27,13.13,-0.36,12761.02,20.32,,10-21
2046,300062,中能电气,0.26,-27.78,4.38,6.0,-0.07,3993.85,55.92,,10-21
2047,002130,沃尔核材,0.2,-9.09,2.91,9.03,-0.07,5530.67,2.35,,10-21
2048,601958,金钼股份,0.16,-5.88,4.09,3.76,0.01,50156.11,-10.6,,10-21
2049,600738,兰州民百,0.15,42.99,1.56,10.35,0.39,4022.69,42.9,,10-21
2050,000881,中广核技,0.62,45.28,4.36,14.12,0.36,19041.45,45.22,,10-21
2051,600060,海信电器,1.02,57.72,7.32,14.67,0.51,88611.05,93.73,,10-21
2052,600436,片仔癀,1.38,32.69,8.05,16.87,0.95,19336.68,33.03,,10-21
2053,600808,马钢股份,0.04,-68.9,3.53,1.18,0.08,32465.74,-68.92,,10-21
2054,002296,辉煌科技,0.18,-26.91,3.5,5.16,-0.41,3209.79,24.23,,10-21
2055,002007,华兰生物,0.54,-35.07,4.0,13.61,0.22,30829.71,-35.09,,10-21
2056,002408,齐翔腾达,0.97,-16.38,6.15,16.56,0.37,45254.16,74.32,,10-21
2057,002472,双环传动,0.58,-49.12,6.15,9.69,0.5,12333.47,22.17,,10-21
2058,002504,*ST弘高,0.2,-33.33,6.29,3.1,-0.19,2091.15,-12.25,,10-21
2059,000860,顺鑫农业,0.66,24.53,6.47,10.51,,28943.04,24.68,,10-21
2060,002569,步森股份,0.37,,6.0,7.36,-1.45,3104.04,,,10-21
2061,300244,迪安诊断,0.74,,8.85,13.41,0.18,3043.95,,,10-21
2062,002317,众生药业,0.64,-21.95,8.01,8.13,0.39,11461.66,16.84,,10-21
2063,002509,天广中茂,0.41,17.14,6.88,6.1,-0.38,4070.35,55.52,,10-21
2064,000090,天健集团,0.43,48.18,7.69,4.79,0.08,19519.26,48.17,,10-21
2065,002236,大华股份,0.73,-29.81,4.75,16.21,-0.6,20423.84,45.09,,10-21
2066,300217,东方电热,1.14,,10.2,15.67,-0.48,8809.05,,,10-21
2067,600992,贵绳股份,0.13,0.0,5.21,2.56,-0.82,2180.26,2.02,,10-21
2068,000635,英力特,0.73,300.55,5.8,13.05,0.94,12830.91,301.23,,10-21
2069,002418,康盛股份,0.28,-44.0,4.82,5.88,-1.1,6386.13,2.23,,10-21
2070,002145,中核钛白,-0.36,-0.0,1.12,-31.95,0.04,-6798.97,0.42,,10-21
2071,300141,和顺电气,0.47,-24.19,9.64,5.02,0.13,2605.32,1.9,,10-21
2072,000037,深南电A,-0.24,-7.69,2.64,-8.62,0.34,-14336.78,-8.28,,10-21
2073,000514,渝开发,0.08,-36.4,3.36,2.26,-1.01,5298.38,-36.42,,10-21
2074,300254,仟源医药,0.31,,4.32,15.35,0.06,3219.18,,,10-21
2075,000988,华工科技,0.49,-3.92,5.67,10.18,0.03,20762.69,0.63,,10-21
2076,002311,海大集团,0.54,-19.4,4.21,13.38,0.37,31388.19,59.87,,10-21
2077,002022,科华生物,0.39,2.63,1.92,20.57,0.18,19121.48,2.22,,10-21
2078,002343,慈文传媒,0.31,-56.79,5.72,5.41,-0.04,6061.01,-11.09,,10-21
2079,002359,齐星铁塔,0.14,-48.15,3.99,4.31,-0.53,2347.35,-16.59,,10-21
2080,000007,全新好,0.0,-102.78,1.19,,-0.32,15.84,-102.97,,10-21
2081,300146,汤臣倍健,1.35,-23.73,15.7,8.83,0.92,14774.48,103.19,,10-21
2082,000026,飞亚达A,0.35,27.27,3.51,10.48,-0.64,13739.11,100.51,,10-21
2083,002214,大立科技,0.18,-50.0,4.21,4.39,-0.3,1829.04,-48.84,,10-21
2084,000068,华控赛格,-0.04,-10.81,0.26,-15.48,-0.03,-3846.79,-10.82,,10-21
2085,300195,长荣股份,0.95,,8.49,13.71,0.02,12500.43,,,10-21
2086,002263,大东南,0.1,-32.64,4.46,4.12,0.04,5851.92,1.27,,10-21
2087,300243,瑞丰高材,0.79,,6.22,19.66,-1.09,3396.52,,,10-21
2088,002279,久其软件,0.03,42.21,5.42,0.51,-0.41,311.17,42.32,,10-21
2089,300264,佳创视讯,0.26,,5.63,11.6,-0.28,1999.56,,,10-21
2090,002316,键桥通讯,0.16,-5.88,3.78,3.44,-0.44,2785.2,3.04,,10-21
2091,002027,分众传媒,0.01,-20.0,2.19,0.13,-0.05,169.66,-20.3,,10-21
2092,000657,中钨高新,0.02,-25.0,1.5,1.4,-0.1,463.69,-24.5,,10-21
2093,002396,星网锐捷,0.29,-51.41,4.69,6.42,-0.63,10346.84,16.7,,10-21
2094,002155,湖南黄金,0.88,191.56,4.38,22.01,0.81,48407.73,191.55,,10-21
2095,000835,长城动漫,-0.01,-117.22,1.45,-0.87,0.15,-381.87,-117.0,,10-21
2096,600835,上海机电,0.63,21.15,5.79,11.18,1.4,64913.31,22.57,,10-21
2097,002289,*ST宇顺,0.25,-26.47,6.5,3.89,-1.4,1822.88,-27.61,,10-21
2098,002337,赛象科技,0.15,-64.29,6.57,2.24,-0.08,2837.67,-41.54,,10-21
2099,300027,华谊兄弟,0.17,-32.0,2.62,6.54,-0.31,10233.93,20.32,,10-21
2100,300064,豫金刚石,0.36,-16.28,4.02,9.3,0.34,10909.52,80.72,,10-21
2101,002116,中国海诚,0.58,39.14,4.53,13.22,0.43,6650.12,39.1,,10-21
2102,002164,宁波东力,0.13,-64.86,2.68,4.85,0.22,5783.23,-14.34,,10-21
2103,002180,艾派克,0.09,-53.0,2.85,3.3,-0.08,1173.37,-28.12,,10-21
2104,002501,利源精制,0.62,-38.0,6.56,9.88,0.52,11694.66,66.47,,10-21
2105,300160,秀强股份,0.95,41.79,10.79,9.74,-0.59,8916.21,89.2,,10-21
2106,002517,恺英网络,0.39,-7.14,6.73,5.75,-0.27,3406.03,23.01,,10-21
2107,000856,冀东装备,0.23,-176.67,1.86,13.39,-0.51,5280.01,-176.99,,10-21
2108,002244,滨江集团,0.1,-69.7,3.21,2.98,-2.49,12858.49,-71.24,,10-21
2109,000928,中钢国际,0.02,240.0,3.37,0.5,-0.34,480.06,242.6,,10-20
2110,000504,*ST生物,-0.01,-29.38,0.49,-1.97,-0.02,-316.06,-28.86,,10-20
2111,000543,皖能电力,0.07,-66.67,4.82,1.47,0.28,5643.92,-65.63,,10-20
2112,600212,江泉实业,0.03,42.5,2.07,1.39,0.15,1458.05,42.15,,10-20
2113,300133,华策影视,1.09,-45.5,11.0,10.0,-0.58,12304.68,44.92,,10-20
2114,000791,甘肃电投,0.04,60.57,1.74,2.29,0.01,746.03,60.34,,10-20
2115,600745,中茵股份,0.42,55.56,2.0,23.33,-1.43,13676.0,54.5,,10-20
