,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1279,002601,龙蟒佰利,0.03,-97.17,,0.27,,586.95,-94.13,,04-25
1280,600171,上海贝岭,0.01,0.0,2.58,0.34,-0.04,584.01,1.92,,04-25
1281,300196,长海股份,0.15,25.1,7.41,2.09,0.87,1841.44,27.94,,04-25
1282,600566,济川药业,0.0,-85.71,3.54,0.04,0.01,18.57,-79.43,,04-25
1283,002312,*ST三泰,-0.05,-28.57,,-1.0,,-987.95,-14.46,,04-25
1284,600208,新湖中宝,0.01,-72.73,2.02,0.43,-0.13,5428.52,-73.2,,04-25
1285,002007,华兰生物,0.23,0.44,,4.92,,13099.02,0.47,,04-25
1286,601028,玉龙股份,0.08,14.29,6.18,1.3,-0.84,2529.49,7.08,,04-25
1287,600226,升华拜克,0.03,19.05,3.35,1.0,-0.13,1353.22,32.65,,04-25
1288,601222,林洋能源,0.15,0.0,6.78,2.21,-0.48,5267.07,20.09,,04-25
1289,300292,吴通控股,0.0,-97.14,4.97,0.04,-0.31,14.64,-96.99,,04-25
1290,600318,新力金融,0.02,-80.0,3.58,0.43,0.02,367.31,-85.27,,04-25
1291,600708,光明地产,0.05,57.24,2.71,1.74,0.4,2385.64,57.54,,04-25
1292,300018,中元股份,0.05,-23.08,5.42,0.92,-0.09,646.25,-23.4,,04-25
1293,600336,澳柯玛,0.28,1300.0,2.53,11.83,0.12,9634.43,1311.25,,04-25
1294,002119,康强电子,0.01,-50.0,,0.29,,184.98,-41.91,,04-25
1295,000732,泰禾集团,0.16,1161.72,,7.01,,16428.2,1160.94,,04-25
1296,600741,华域汽车,0.33,6.09,7.88,4.32,0.26,85510.35,6.19,,04-25
1297,300050,世纪鼎利,0.01,-66.67,7.16,0.09,-0.01,137.55,-81.35,,04-25
1298,600376,首开股份,0.05,-1416.67,8.78,0.05,0.55,7092.18,-1413.75,,04-25
1299,600018,上港集团,0.04,10.62,2.14,2.11,0.06,101866.31,10.41,,04-25
1300,600038,中直股份,0.04,19.24,4.78,0.92,-0.98,1482.86,19.04,,04-25
1301,300083,劲胜精密,0.13,116.67,6.67,2.01,0.64,2655.26,131.01,,04-25
1302,600063,皖维高新,-0.03,-175.0,1.56,-1.71,-0.03,-4078.57,-221.94,,04-25
1303,600080,金花股份,0.01,-38.55,3.16,0.32,0.0,312.38,-38.44,,04-25
1304,002215,诺普信,0.14,16.67,,3.53,,4792.65,13.26,,04-25
1305,600509,天富能源,0.16,50.0,4.73,4.26,0.21,10228.31,50.3,,04-25
1306,000416,民生控股,0.03,-1225.81,,2.27,,1855.09,-1215.04,,04-25
1307,000507,珠海港,0.02,-189.26,,1.0,,1904.95,-304.44,,04-25
1308,600195,中牧股份,0.32,6.18,5.28,6.27,-0.37,12527.54,6.2,,04-25
1309,002317,众生药业,0.12,-40.0,,2.84,,4490.63,23.2,,04-25
1310,601002,晋亿实业,-0.03,-47.46,2.25,-1.36,-0.08,-2274.0,-48.01,,04-25
1311,600622,嘉宝集团,0.2,256.14,4.91,4.22,-0.35,10440.87,253.69,,04-25
1312,000679,大连友谊,0.05,-14.29,,1.36,,1929.92,-14.61,,04-25
1313,300007,汉威电子,0.05,-16.67,5.21,1.02,-0.07,624.92,-17.08,,04-25
1314,600714,金瑞矿业,0.02,27.48,1.63,1.04,-0.21,456.95,27.21,,04-25
1315,300345,红宇新材,0.1,,6.65,1.44,-0.02,943.79,,,04-25
1316,601992,金隅股份,-0.01,-114.29,5.32,-0.27,-0.1,-6121.0,-120.84,,04-25
1317,600004,白云机场,0.19,19.75,6.48,2.95,0.19,21637.5,20.06,,04-25
1318,002172,澳洋科技,0.03,-200.0,,2.78,,1663.51,-185.65,,04-25
1319,600069,银鸽投资,-0.06,50.0,2.17,-2.7,-0.05,-4914.79,44.19,,04-25
1320,002500,山西证券,0.03,37.0,,1.08,,6572.45,22.51,,04-25
1321,000823,超声电子,0.04,-73.19,,0.94,,1796.18,-73.21,,04-25
1322,300111,向日葵,0.02,100.0,2.24,0.94,0.03,1061.51,81.03,,04-25
1323,600824,益民集团,0.07,10.2,2.18,3.12,0.14,4903.97,10.16,,04-25
1324,002549,凯美特气,0.04,0.0,,1.26,,954.85,48.58,,04-25
1325,300148,天舟文化,0.03,-25.0,4.18,0.69,-0.39,362.24,3.64,,04-25
1326,600548,深高速,0.08,-27.52,4.45,1.79,0.19,17183.92,-27.89,,04-25
1327,002281,光迅科技,0.34,277.78,,4.09,,6196.65,352.21,,04-25
1328,000971,高升控股,-0.01,-75.68,,-8.24,,-225.92,-74.96,,04-25
1329,002297,博云新材,0.01,-83.33,,0.23,,135.63,-88.95,,04-25
1330,000560,昆百大A,0.06,-6.98,,1.06,,1053.65,-6.93,,04-25
1331,600601,方正科技,0.01,140.63,1.96,0.39,0.01,1695.8,141.34,,04-25
1332,002682,龙洲股份,0.13,-7.14,,2.02,,2094.84,22.3,,04-25
1333,000652,泰达股份,0.0,-101.64,,0.07,,131.23,-101.62,,04-25
1334,300293,蓝英装备,0.21,-19.23,7.06,,-1.79,1862.71,47.96,,04-25
1335,600676,交运股份,0.09,6.35,3.52,2.51,0.09,7511.97,6.36,,04-25
1336,000673,当代东方,-0.0,-86.67,,-4.08,,-36.07,-88.52,,04-25
1337,000715,中兴商业,0.08,-11.24,,1.85,,2211.66,-10.95,,04-25
1338,600337,美克家居,0.04,33.33,4.0,0.94,-0.17,2369.76,23.92,,04-25
1339,002120,韵达股份,0.03,-88.0,,1.14,,524.45,-86.0,,04-25
1340,000733,振华科技,0.05,25.0,,0.9,,1936.2,33.2,,04-25
1341,600759,洲际油气,0.0,-181.37,1.92,0.22,0.01,506.29,-181.18,,04-25
1342,600777,新潮能源,0.02,566.67,1.91,1.05,0.04,1249.26,616.69,,04-25
1343,000028,国药一致,0.5,17.97,,7.77,,14365.45,17.92,,04-25
1344,002216,三全食品,0.27,35.0,,3.13,,5448.18,34.65,,04-25
1345,000402,金融街,0.13,-55.17,,1.94,,38758.78,-55.53,,04-25
1346,002253,川大智胜,0.03,-36.0,,0.45,,356.45,15.98,,04-25
1347,000422,湖北宜化,0.12,-61.64,,1.69,,10476.35,-45.12,,04-25
1348,000959,首钢股份,-0.05,6.3,,-2.21,,-16024.92,6.34,,04-25
1349,002318,久立特材,0.14,0.0,,2.65,,4302.52,44.46,,04-25
1350,601003,柳钢股份,0.03,705.0,2.14,1.52,0.89,8249.72,702.2,,04-25
1351,300250,初灵信息,0.08,-45.33,4.51,1.83,0.0,653.62,11.35,,04-25
1352,600623,华谊集团,0.09,127.5,2.89,3.19,-0.37,8075.09,127.54,,04-25
1353,300282,汇冠股份,,,5.36,0.08,-0.14,24.01,-94.72,,04-25
1354,601636,旗滨集团,0.09,-50.28,4.09,2.19,0.55,6144.22,-48.51,,04-25
1355,300314,戴维医疗,0.28,-17.65,7.68,3.75,-0.05,2262.62,10.94,,04-25
1356,600697,欧亚集团,0.21,16.67,7.4,2.91,0.74,3374.85,16.37,,04-25
1357,002109,兴化股份,0.03,-70.0,,0.83,,1074.34,-69.53,,04-25
1358,300024,机器人,0.12,29.89,4.8,2.46,-0.36,3479.12,31.52,,04-25
1359,300346,南大光电,0.34,,22.2,1.53,0.01,1698.07,,,04-25
1360,002125,湘潭电化,-0.09,-43.06,,-3.26,,-1197.65,-8.9,,04-25
1361,300040,九洲电气,0.03,50.0,9.6,0.27,-0.13,363.31,35.57,,04-25
1362,600747,*ST大控,-0.02,-33.33,0.63,-3.46,0.02,-2361.64,-33.28,,04-25
1363,300073,当升科技,-0.02,-13.76,5.26,,-0.13,-261.01,-13.84,,04-25
1364,000033,*ST新都,-0.01,39.62,,-1.83,,-487.14,39.88,,04-25
1365,600070,浙江富润,0.06,200.0,3.24,1.75,0.05,1033.34,326.58,,04-25
1366,000875,吉电股份,0.07,-140.28,,2.96,,5875.04,-140.29,,04-25
1367,600479,千金药业,0.07,-21.27,3.24,2.09,0.07,2040.86,-21.32,,04-25
1368,002543,万和电气,0.33,10.0,,2.82,,6613.65,11.58,,04-25
1369,300137,先河环保,-0.01,-200.0,5.8,-0.23,-0.25,-211.61,-195.67,,04-25
1370,600498,烽火通信,0.22,4.76,11.14,1.96,-2.42,10428.63,14.77,,04-25
1371,002242,九阳股份,0.15,-12.35,,3.75,,11354.11,-9.91,,04-25
1372,000920,南方汇通,-0.01,-107.74,,-0.22,,-222.46,-107.7,,04-25
1373,002259,升达林业,-0.01,-50.0,,-1.08,,-880.39,-10.88,,04-25
1374,600148,长春一东,0.02,-25.0,2.19,0.69,-0.13,211.93,-38.76,,04-25
1375,002275,桂林三金,0.12,13.59,,3.41,,7198.82,13.59,,04-25
1376,600893,中航动力,0.04,0.0,3.92,1.13,-0.36,4787.31,3.18,,04-25
1377,300191,潜能恒信,0.14,-48.15,7.14,1.96,-0.07,2217.57,3.9,,04-25
1378,600560,金自天正,0.1,-28.57,3.07,3.18,0.9,2145.36,0.91,,04-25
1379,002612,朗姿股份,0.43,10.26,,3.7,,8588.95,9.48,,04-25
1380,000982,*ST中绒,0.13,30.0,,5.22,,9125.52,59.95,,04-25
1381,002307,北新路桥,0.01,0.0,,0.25,,303.88,19.39,,04-25
1382,300255,常山药业,0.11,-38.89,5.97,1.93,-0.51,2147.07,12.08,,04-25
1383,002034,美欣达,-0.04,-33.33,,-0.6,,-296.63,-36.02,,04-25
1384,002050,三花智控,0.13,-51.85,,2.68,,7864.25,-3.52,,04-25
1385,600276,恒瑞医药,0.27,1.34,4.49,6.25,0.27,33665.1,11.49,,04-25
1386,600703,三安光电,0.11,-21.43,4.29,2.58,0.15,16003.54,-18.77,,04-25
1387,300013,新宁物流,0.06,200.0,3.76,1.6,-0.13,536.05,237.79,,04-25
1388,600720,祁连山,-0.12,-33.35,6.08,-2.01,,-7363.27,-16.02,,04-25
1389,300029,天龙光电,-0.05,-28.57,3.43,-1.54,-0.25,-1063.03,-25.02,,04-25
1390,000726,鲁泰A,0.2,81.82,,3.59,,19256.76,67.17,,04-25
1391,300062,中能电气,0.04,20.0,4.67,0.77,-0.08,553.33,26.93,,04-25
1392,600789,鲁抗医药,0.0,-107.55,2.61,0.17,0.01,254.5,-108.23,,04-25
1393,600075,新疆天业,-0.1,-28.57,3.82,-2.53,0.18,-4282.88,-31.77,,04-25
1394,002532,新界泵业,0.13,44.44,,2.34,,2132.02,48.63,,04-25
1395,000881,中广核技,0.07,-38.05,,1.35,,2102.39,-40.01,,04-25
1396,000901,航天科技,0.03,0.0,,0.98,,779.0,-1.09,,04-25
1397,600509,天富能源,0.16,50.0,4.73,4.26,0.21,10228.31,50.3,,04-25
1398,000416,民生控股,0.03,-1225.81,,2.27,,1855.09,-1215.04,,04-25
1399,300179,四方达,0.06,-45.45,5.68,1.08,0.04,732.04,-18.8,,04-25
1400,002601,龙蟒佰利,0.03,-97.17,,0.27,,586.95,-94.13,,04-25
1401,600171,上海贝岭,0.01,0.0,2.58,0.34,-0.04,584.01,1.92,,04-25
1402,300196,长海股份,0.15,25.1,7.41,2.09,0.87,1841.44,27.94,,04-25
1403,600566,济川药业,0.0,-85.71,3.54,0.04,0.01,18.57,-79.43,,04-25
1404,002312,*ST三泰,-0.05,-28.57,,-1.0,,-987.95,-14.46,,04-25
1405,600208,新湖中宝,0.01,-72.73,2.02,0.43,-0.13,5428.52,-73.2,,04-25
1406,002007,华兰生物,0.23,0.44,,4.92,,13099.02,0.47,,04-25
1407,601028,玉龙股份,0.08,14.29,6.18,1.3,-0.84,2529.49,7.08,,04-25
1408,600226,升华拜克,0.03,19.05,3.35,1.0,-0.13,1353.22,32.65,,04-25
1409,601222,林洋能源,0.15,0.0,6.78,2.21,-0.48,5267.07,20.09,,04-25
1410,300292,吴通控股,0.0,-97.14,4.97,0.04,-0.31,14.64,-96.99,,04-25
1411,600318,新力金融,0.02,-80.0,3.58,0.43,0.02,367.31,-85.27,,04-25
1412,600708,光明地产,0.05,57.24,2.71,1.74,0.4,2385.64,57.54,,04-25
1413,300018,中元股份,0.05,-23.08,5.42,0.92,-0.09,646.25,-23.4,,04-25
1414,600336,澳柯玛,0.28,1300.0,2.53,11.83,0.12,9634.43,1311.25,,04-25
1415,002119,康强电子,0.01,-50.0,,0.29,,184.98,-41.91,,04-25
1416,000732,泰禾集团,0.16,1161.72,,7.01,,16428.2,1160.94,,04-25
1417,600741,华域汽车,0.33,6.09,7.88,4.32,0.26,85510.35,6.19,,04-25
1418,300050,世纪鼎利,0.01,-66.67,7.16,0.09,-0.01,137.55,-81.35,,04-25
1419,600376,首开股份,0.05,-1416.67,8.78,0.05,0.55,7092.18,-1413.75,,04-25
1420,600018,上港集团,0.04,10.62,2.14,2.11,0.06,101866.31,10.41,,04-25
1421,600038,中直股份,0.04,19.24,4.78,0.92,-0.98,1482.86,19.04,,04-25
1422,300083,劲胜精密,0.13,116.67,6.67,2.01,0.64,2655.26,131.01,,04-25
1423,600063,皖维高新,-0.03,-175.0,1.56,-1.71,-0.03,-4078.57,-221.94,,04-25
1424,600080,金花股份,0.01,-38.55,3.16,0.32,0.0,312.38,-38.44,,04-25
1425,002215,诺普信,0.14,16.67,,3.53,,4792.65,13.26,,04-25
1426,300152,科融环境,0.03,-57.14,5.82,0.51,-0.33,717.02,-9.14,,04-25
1427,600515,海航基础,0.0,-162.5,2.14,0.12,0.03,105.76,-198.2,,04-25
1428,000421,南京公用,0.05,-37.29,,1.93,,1709.4,-37.31,,04-25
1429,600138,中青旅,0.14,43.86,7.04,2.05,0.27,5940.94,43.83,,04-25
1430,000507,珠海港,0.02,-189.26,,1.0,,1904.95,-304.44,,04-25
1431,600195,中牧股份,0.32,6.18,5.28,6.27,-0.37,12527.54,6.2,,04-25
1432,002317,众生药业,0.12,-40.0,,2.84,,4490.63,23.2,,04-25
1433,601002,晋亿实业,-0.03,-47.46,2.25,-1.36,-0.08,-2274.0,-48.01,,04-25
1434,600622,嘉宝集团,0.2,256.14,4.91,4.22,-0.35,10440.87,253.69,,04-25
1435,000679,大连友谊,0.05,-14.29,,1.36,,1929.92,-14.61,,04-25
1436,300007,汉威电子,0.05,-16.67,5.21,1.02,-0.07,624.92,-17.08,,04-25
1437,600714,金瑞矿业,0.02,27.48,1.63,1.04,-0.21,456.95,27.21,,04-25
1438,300345,红宇新材,0.1,,6.65,1.44,-0.02,943.79,,,04-25
1439,601992,金隅股份,-0.01,-114.29,5.32,-0.27,-0.1,-6121.0,-120.84,,04-25
1440,000416,民生控股,0.03,-1225.81,,2.27,,1855.09,-1215.04,,04-25
1441,300179,四方达,0.06,-45.45,5.68,1.08,0.04,732.04,-18.8,,04-25
1442,002601,龙蟒佰利,0.03,-97.17,,0.27,,586.95,-94.13,,04-25
1443,600171,上海贝岭,0.01,0.0,2.58,0.34,-0.04,584.01,1.92,,04-25
1444,300196,长海股份,0.15,25.1,7.41,2.09,0.87,1841.44,27.94,,04-25
1445,600566,济川药业,0.0,-85.71,3.54,0.04,0.01,18.57,-79.43,,04-25
1446,002312,*ST三泰,-0.05,-28.57,,-1.0,,-987.95,-14.46,,04-25
1447,002317,众生药业,0.12,-40.0,,2.84,,4490.63,23.2,,04-25
1448,601002,晋亿实业,-0.03,-47.46,2.25,-1.36,-0.08,-2274.0,-48.01,,04-25
1449,600622,嘉宝集团,0.2,256.14,4.91,4.22,-0.35,10440.87,253.69,,04-25
1450,000679,大连友谊,0.05,-14.29,,1.36,,1929.92,-14.61,,04-25
1451,300007,汉威电子,0.05,-16.67,5.21,1.02,-0.07,624.92,-17.08,,04-25
1452,600714,金瑞矿业,0.02,27.48,1.63,1.04,-0.21,456.95,27.21,,04-25
1453,300345,红宇新材,0.1,,6.65,1.44,-0.02,943.79,,,04-25
1454,601992,金隅股份,-0.01,-114.29,5.32,-0.27,-0.1,-6121.0,-120.84,,04-25
1455,600004,白云机场,0.19,19.75,6.48,2.95,0.19,21637.5,20.06,,04-25
1456,002172,澳洋科技,0.03,-200.0,,2.78,,1663.51,-185.65,,04-25
1457,600069,银鸽投资,-0.06,50.0,2.17,-2.7,-0.05,-4914.79,44.19,,04-25
1458,000836,鑫茂科技,0.24,-620.99,,9.01,,7115.59,-620.58,,04-25
1459,002204,大连重工,0.03,-88.46,,0.29,,1827.34,-83.33,,04-25
1460,002526,山东矿机,0.01,-93.78,,0.15,,296.54,-87.66,,04-25
1461,300136,信维通信,-0.15,-334.86,4.81,-3.06,-0.22,-1985.58,-334.89,,04-25
1462,300152,科融环境,0.03,-57.14,5.82,0.51,-0.33,717.02,-9.14,,04-25
1463,600515,海航基础,0.0,-162.5,2.14,0.12,0.03,105.76,-198.2,,04-25
1464,000421,南京公用,0.05,-37.29,,1.93,,1709.4,-37.31,,04-25
1465,600138,中青旅,0.14,43.86,7.04,2.05,0.27,5940.94,43.83,,04-25
1466,000507,珠海港,0.02,-189.26,,1.0,,1904.95,-304.44,,04-25
1467,600195,中牧股份,0.32,6.18,5.28,6.27,-0.37,12527.54,6.2,,04-25
1468,300222,科大智能,0.02,-50.0,5.63,0.43,-0.29,259.26,-45.92,,04-24
1469,002322,理工环科,0.1,42.86,,1.21,,1347.84,175.79,,04-24
1470,002017,东信和平,0.04,-5.84,,1.34,,915.09,-5.75,,04-24
1471,600236,桂冠电力,0.05,-169.7,1.51,3.08,0.34,10442.19,-169.74,,04-24
1472,002033,丽江旅游,0.14,19.66,,2.54,,2251.96,17.63,,04-24
1473,002386,天原集团,0.07,-141.18,,0.87,0.11,3434.84,-141.4,,04-24
1474,000666,经纬纺机,0.15,-51.61,,2.18,,10365.28,-44.78,,04-24
1475,002081,金螳螂,0.37,-4.29,,6.67,,28589.22,42.71,,04-24
1476,002097,山河智能,0.03,-18.99,,0.67,,1123.34,-20.96,,04-24
1477,002418,康盛股份,0.05,-37.5,,0.95,,1100.38,-36.25,,04-24
1478,002434,万里扬,0.11,22.22,,1.87,,3620.56,18.86,,04-24
1479,000780,*ST平能,0.07,-63.16,,1.41,,6661.72,-65.98,,04-24
1480,000001,平安银行,0.7,4.48,17.33,4.14,2.76,358900.0,4.67,,04-24
1481,300077,国民技术,0.02,-75.0,10.06,0.22,-0.15,612.46,-72.3,,04-24
1482,000020,深华发A,0.0,-82.63,,0.07,,81.82,-82.7,,04-24
1483,300093,金刚玻璃,0.04,0.0,3.97,0.95,0.09,813.5,-13.93,,04-24
1484,002514,宝馨科技,0.04,-73.33,,0.86,,442.18,-57.6,,04-24
1485,000037,深南电A,-0.11,-0.0,,-4.24,,-6433.97,-5.94,,04-24
1486,000850,华茂股份,0.14,67.07,,4.21,,12947.75,67.65,,04-24
1487,002531,天顺风能,0.2,11.11,,2.31,,4153.34,10.15,,04-24
1488,002579,中京电子,0.01,0.0,,0.18,,108.61,46.13,,04-24
1489,600165,新日恒力,0.01,-165.0,3.62,0.35,-0.09,348.72,-162.91,,04-24
1490,002006,精功科技,-0.07,-275.0,,-3.12,,-3150.31,-392.95,,04-24
1491,601018,宁波港,0.05,-16.67,2.16,2.3,0.03,63077.8,-20.93,,04-24
1492,300259,新天科技,0.16,-38.46,4.31,3.77,0.05,2410.46,20.41,,04-24
1493,002359,齐星铁塔,0.05,25.0,,0.88,,756.9,4.99,,04-24
1494,600299,安迪苏,-0.46,17.95,3.19,-14.24,0.01,-23823.31,16.43,,04-24
1495,002423,中原特钢,-0.05,-376.47,,-1.21,,-2176.17,-381.71,,04-24
1496,601877,正泰电器,0.24,20.0,4.76,5.2,-0.65,24256.39,23.5,,04-24
1497,300017,网宿科技,0.14,55.89,5.82,2.45,0.15,2163.92,49.15,,04-24
1498,300033,同花顺,0.04,-50.0,8.41,0.42,-0.01,474.97,-57.76,,04-24
1499,603008,喜临门,0.08,,4.91,1.72,-0.28,1762.3,,,04-24
1500,002421,达实智能,0.05,-20.12,,1.52,,1069.44,64.65,,04-24
1501,002116,中国海诚,0.15,-25.0,,4.96,,2997.48,33.14,,04-24
1502,000728,国元证券,0.06,-25.0,,0.81,,12049.87,-22.44,,04-24
1503,300047,天源迪科,0.03,11.74,6.67,0.39,-0.36,402.88,11.25,,04-24
1504,000005,世纪星源,-0.01,-22.31,,-1.36,,-923.54,-24.46,,04-24
1505,300080,易成新能,-0.03,-35.21,5.22,-0.49,0.09,-932.44,-28.01,,04-24
1506,002180,艾派克,0.01,1000.0,,0.36,,133.56,1024.32,,04-24
1507,000065,北方国际,-0.06,,,-1.38,,-895.64,17343.24,,04-24
1508,600095,哈高科,-0.04,-21.88,1.83,-2.03,0.12,-1354.27,-21.84,,04-24
1509,600506,香梨股份,0.03,55.0,1.94,1.62,0.12,461.1,52.62,,04-24
1510,002261,拓维信息,0.03,-62.5,,1.11,,909.24,-44.94,,04-24
1511,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1512,600549,厦门钨业,0.02,-88.85,5.56,0.29,-0.37,1204.39,-88.88,,04-24
1513,002282,博深工具,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1514,300214,日科化学,0.06,-70.0,5.71,1.13,-0.12,1298.52,-51.35,,04-24
1515,002635,安洁科技,0.37,68.18,,3.94,,4450.7,67.44,,04-24
1516,300230,永利股份,0.05,-42.61,3.18,1.66,-0.04,847.13,3.35,,04-24
1517,300246,宝莱特,0.07,-22.22,5.15,1.45,0.02,541.64,46.08,,04-24
1518,002346,柘中股份,-0.05,-350.0,,-0.72,,-691.24,-351.29,,04-24
1519,300278,华昌达,0.02,-66.67,3.1,0.68,-0.17,365.45,-24.02,,04-24
1520,000676,智度股份,-0.02,-56.58,,-3.45,,-654.45,-56.6,,04-24
1521,002121,科陆电子,0.02,5.56,,0.53,,677.77,5.4,,04-24
1522,000811,烟台冰轮,0.07,-30.0,,2.33,,2919.74,-28.23,,04-24
1523,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1524,000029,深深房A,0.0,-84.09,,0.21,,350.87,-84.08,,04-24
1525,300101,振芯科技,0.0,-98.13,2.68,0.06,-0.1,42.99,-95.95,,04-24
1526,002555,三七互娱,0.01,-58.33,,0.09,,73.44,-77.21,,04-24
1527,600117,西宁特钢,0.06,-356.52,3.97,1.5,-0.0,4391.76,-360.27,,04-24
1528,300149,量子高科,0.04,-24.6,3.11,1.22,-0.02,757.77,3.4,,04-24
1529,002571,*ST德力,0.08,-35.85,,2.84,,2837.35,148.81,,04-24
1530,000418,小天鹅A,0.18,-5.26,,2.97,,11100.37,-6.39,,04-24
1531,000510,金路集团,-0.1,-0.1,,-5.82,,-5978.37,-0.07,,04-24
1532,002624,完美世界,0.03,-72.73,,1.07,,528.63,-51.54,,04-24
1533,002640,跨境通,0.05,-72.22,,1.08,,725.74,-39.22,,04-24
1534,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1535,600233,圆通速递,0.08,-12.98,6.1,1.35,0.26,1348.95,-13.06,,04-24
1536,002672,东江环保,0.34,-39.29,,2.4,,5091.86,-27.77,,04-24
1537,600251,冠农股份,0.22,2.56,3.46,6.7,0.14,8136.0,2.57,,04-24
1538,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
1539,002110,三钢闽光,0.05,683.33,,0.92,,2528.41,648.15,,04-24
1540,300025,华星创业,,,2.21,0.07,-0.35,24.55,-97.24,,04-24
1541,002142,宁波银行,0.44,22.22,8.11,5.58,11.89,126953.3,22.82,,04-24
1542,300057,万顺股份,0.08,77.73,3.53,2.34,-0.18,3435.36,77.83,,04-24
1543,600401,*ST海润,-0.14,108.6,3.01,-5.34,0.27,-14334.14,108.49,,04-24
1544,002495,佳隆股份,0.05,-33.29,,1.23,,1322.77,1.52,,04-24
1545,300090,盛运环保,0.07,19.24,4.07,1.63,-0.35,1677.36,19.17,,04-24
1546,000058,深赛格,0.03,23.11,,1.7,,2048.86,23.33,,04-24
1547,300208,恒顺众昇,0.01,-90.91,4.68,0.27,0.11,181.62,-76.21,,04-24
1548,002003,伟星股份,-0.02,-0.0,,-0.37,,-613.03,-3.62,,04-24
1549,600650,锦江投资,0.08,0.0,3.92,2.12,0.04,4540.98,0.23,,04-24
1550,002372,伟星新材,0.15,36.36,,2.17,,3895.03,38.82,,04-24
1551,002693,双成药业,0.06,,,0.83,,706.75,,,04-24
1552,300288,朗玛信息,0.35,6.06,9.43,3.77,0.08,1861.94,22.45,,04-24
1553,002067,景兴纸业,,,,0.17,,474.62,-84.6,,04-24
1554,000668,荣丰控股,0.01,-133.33,,0.17,,120.73,-130.96,,04-24
1555,601933,永辉超市,0.36,140.0,6.11,6.06,0.75,27591.27,133.31,,04-24
1556,300030,阳普医疗,0.02,-60.0,4.39,0.47,-0.26,303.07,-59.36,,04-24
1557,600737,中粮糖业,0.02,-120.62,2.07,1.01,-0.28,2030.76,-120.85,,04-24
1558,000022,深赤湾A,0.2,14.77,,3.47,,13020.74,14.85,,04-24
1559,600463,空港股份,0.11,23.46,3.01,3.67,-0.46,2731.11,21.58,,04-24
1560,002090,金智科技,0.05,17.61,,1.98,,1104.19,17.64,,04-24
1561,002427,尤夫股份,,,,0.3,,20.16,-96.1,,04-24
1562,002491,通鼎互联,0.13,42.5,,2.06,,3484.91,42.45,,04-24
1563,002556,辉隆股份,0.04,-33.33,,0.96,,1821.67,32.11,,04-24
1564,600512,腾达建设,0.08,627.27,1.51,5.59,0.07,6031.9,623.04,,04-24
1565,002572,索菲亚,0.11,-15.38,,1.63,,2457.59,77.67,,04-24
1566,002620,瑞和股份,0.13,-23.53,,1.72,,1564.23,13.17,,04-24
1567,300220,金运激光,0.11,-30.83,8.18,1.36,-0.3,388.45,-32.36,,04-24
1568,000568,泸州老窖,0.82,-11.96,,11.12,,114275.26,-11.64,,04-24
1569,300252,金信诺,0.11,-17.42,6.27,1.77,-0.56,1187.81,-17.44,,04-24
1570,002352,顺丰控股,0.14,-12.5,,1.48,,1059.61,-12.86,,04-24
1571,002689,远大智能,-0.16,,,-4.05,,-4960.33,,,04-24
1572,002095,生意宝,0.06,-14.29,,2.08,,988.05,-6.41,,04-24
1573,002143,印纪传媒,-0.08,59.46,,-3.57,,-1740.64,107.53,,04-24
1574,002480,新筑股份,-0.14,-33.33,,-2.16,,-3973.36,-32.84,,04-24
1575,002175,东方网络,0.02,82.0,,0.58,,155.26,80.67,,04-24
1576,300091,金通灵,-0.08,-260.0,3.73,-2.19,-0.16,-1728.31,-250.92,,04-24
1577,000839,中信国安,0.03,-10.45,3.74,0.69,-0.06,4036.89,-10.21,,04-24
1578,002529,海源机械,0.0,-80.0,,0.03,,30.15,-86.72,,04-24
1579,002239,奥特佳,0.15,1400.0,,5.53,,3079.18,1545.13,,04-24
1580,000425,徐工机械,0.22,-38.89,,2.57,,45304.35,-38.84,,04-24
1581,000511,*ST烯碳,0.0,7.5,,0.43,,497.82,19.85,,04-24
1582,300188,美亚柏科,-0.04,-318.75,7.0,-0.49,-0.67,-382.96,-533.96,,04-24
1583,002004,华邦健康,0.11,-64.52,,1.97,,6231.13,21.84,,04-24
1584,600614,鹏起科技,0.02,11.11,1.57,1.29,0.01,1140.44,9.49,,04-24
1585,300257,开山股份,0.27,-54.24,10.74,2.51,-0.0,7617.82,-9.64,,04-24
1586,002421,达实智能,0.05,-20.12,,1.52,,1069.44,64.65,,04-24
1587,002116,中国海诚,0.15,-25.0,,4.96,,2997.48,33.14,,04-24
1588,000728,国元证券,0.06,-25.0,,0.81,,12049.87,-22.44,,04-24
1589,300047,天源迪科,0.03,11.74,6.67,0.39,-0.36,402.88,11.25,,04-24
1590,000005,世纪星源,-0.01,-22.31,,-1.36,,-923.54,-24.46,,04-24
1591,300080,易成新能,-0.03,-35.21,5.22,-0.49,0.09,-932.44,-28.01,,04-24
1592,002180,艾派克,0.01,1000.0,,0.36,,133.56,1024.32,,04-24
