,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1620,000417,合肥百货,0.2,41.37,2.23,,1.05,7249.67,41.09,,10-18
1621,000928,中钢国际,0.07,-374.07,3.46,,0.13,2086.8,-375.62,,10-18
1622,600382,广东明珠,0.31,72.22,2.43,,0.55,10424.47,231.43,,10-18
1623,600053,九鼎投资,0.17,-63.04,2.05,,-0.46,5030.59,-63.68,,10-18
1624,002206,海利得,0.5,-3.85,6.47,,0.87,6120.76,29.11,,10-18
1625,000591,太阳能,0.14,72.15,1.93,,0.7,2673.72,158.64,,10-18
1626,000990,诚志股份,0.08,-21.15,4.54,,0.02,2098.45,-16.85,,10-18
1627,000776,广发证券,0.07,16.67,1.45,,0.15,1327.17,3.89,,10-18
1628,600666,奥瑞德,0.17,-19.05,1.81,,0.43,3223.32,1.04,,10-18
1629,000609,绵石投资,0.88,3.53,3.12,,-0.15,26372.8,107.93,,10-18
1630,002018,华信国际,1.32,300.0,4.34,,0.36,21531.06,423.76,,10-18
1631,000415,渤海金控,0.05,-39.47,1.46,,0.45,1601.75,-35.41,,10-17
1632,600785,新华百货,0.51,-15.0,3.83,,0.49,8834.04,19.61,,10-17
1633,600694,大商股份,0.85,-10.53,10.67,,5.29,24966.29,-10.69,,10-17
1634,000767,漳泽电力,-0.35,-218.0,2.06,,0.02,-45738.55,-218.69,,10-17
1635,002251,步步高,1.09,,10.1,,2.26,12228.0,,,10-17
1636,000511,*ST烯碳,0.11,-47.62,1.21,,-0.15,12904.38,-0.31,,10-17
1637,600012,皖通高速,0.33,15.12,2.92,,0.44,54293.79,15.12,,10-17
1638,000612,焦作万方,1.02,-12.67,4.02,,1.07,49001.01,-12.65,,10-17
1639,600958,东方证券,,,,,,-75640.77,,,10-17
1640,000619,海螺型材,0.15,-44.34,4.51,,0.23,5553.23,-44.36,,10-17
1641,000812,陕西金叶,0.05,-64.94,1.39,,0.2,2012.9,-61.42,,10-17
1642,000961,中南建设,0.08,25.0,3.94,,1.05,2389.89,24.67,,10-17
1643,000838,财信发展,0.09,1274.6,1.99,,-1.2,1568.02,3670.37,,10-17
1644,000597,东北制药,0.87,771.0,3.72,,1.67,26453.48,798.68,,10-17
1645,002088,鲁阳节能,0.47,-18.97,3.47,,-0.16,10020.86,27.83,,10-17
1646,002056,横店东磁,0.31,-53.73,5.48,,0.29,12942.4,7.23,,10-17
1647,000720,新能泰山,-0.23,1961.82,1.16,,0.2,-19580.75,1884.04,,10-17
1648,000420,吉林化纤,-0.45,-256.43,2.83,,-0.01,-17018.91,-256.47,,10-16
1649,600743,华远地产,0.16,13233.33,1.91,,0.46,10902.67,29813.59,,10-16
1650,000049,德赛电池,0.03,34.55,1.13,,0.14,404.54,37.2,,10-16
1651,002058,威尔泰,0.13,3.88,2.72,,0.14,836.62,4.17,,10-16
1652,600505,西昌电力,0.18,77.7,0.68,,0.31,6476.64,77.57,,10-16
1653,000155,*ST川化,0.34,112.5,3.77,9.37,0.56,16063.84,119.89,,10-16
1654,002265,西仪股份,0.12,,1.77,,-0.12,2621.87,,,10-16
1655,002237,恒邦股份,2.0,115.05,11.22,,-1.26,16470.02,147.9,,10-16
1656,600674,川投能源,0.51,212.02,2.8,,0.22,32485.78,415.24,,10-16
1657,000901,航天科技,0.0,-103.52,1.68,,-0.08,69.98,-104.63,,10-16
1658,000692,惠天热电,-0.26,571.83,3.42,,-0.13,-7051.06,602.19,,10-15
1659,000558,莱茵体育,0.17,-1819.79,1.2,,-0.21,6122.55,-5558.37,,10-15
1660,600284,浦东建设,0.28,-34.48,5.99,,-0.81,7343.11,-22.9,,10-15
1661,600067,冠城大通,0.32,18.52,2.7,,-0.03,17999.75,37.21,,10-15
1662,002224,三力士,0.21,-25.0,4.26,,-0.75,1349.86,-13.19,,10-15
1663,600808,马钢股份,0.45,84.68,3.72,,1.15,304797.35,93.36,,10-15
1664,000006,深振业A,0.46,-9.2,3.36,,-2.62,23542.6,81.82,,10-15
1665,600409,三友化工,0.32,-24.02,2.73,,0.46,29561.36,30.06,,10-15
1666,002164,宁波东力,0.36,5.88,2.79,,0.44,6555.07,106.52,,10-15
1667,000610,西安旅游,0.04,-22.56,1.96,1.95,0.06,748.68,-22.62,,10-15
1668,600256,广汇能源,0.39,21.81,3.11,,0.21,33872.35,21.67,,10-15
1669,600967,北方创业,0.13,6.72,4.77,,-0.63,1836.74,18.77,,10-14
1670,000407,胜利股份,0.39,457.14,2.19,,0.18,14004.89,501.04,,10-14
1671,000678,襄阳轴承,0.06,-33.73,1.54,,0.05,1651.1,-34.16,,10-14
1672,002500,山西证券,,,,,,24840.73,,,10-14
1673,000669,金鸿能源,0.03,-58.38,2.03,,-0.24,307.88,-36.49,,10-14
1674,002036,联创电子,0.13,-7.14,2.51,,0.13,1701.22,-9.19,,10-14
1675,000667,美好置业,0.23,-15.72,3.47,,-0.61,29985.05,43.57,,10-14
1676,000755,*ST三维,0.26,-60.42,4.83,,0.14,12417.26,-52.41,,10-11
1677,000650,仁和药业,0.19,27.6,1.26,,0.2,4121.0,25.71,,10-10
1678,002123,梦网荣信,0.72,-28.71,4.74,,0.05,9187.53,54.89,,10-10
1679,002109,兴化股份,0.41,5.13,2.6,,0.6,14584.8,143.39,,10-10
1680,600371,万向德农,0.12,-48.7,2.03,,1.11,1835.93,-49.31,,10-08
1681,000166,申万宏源,,,,,,140685.63,-70.57,,09-30
